mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,param_class_weight,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,params_str,fold
1.2422576745351155,0.027717582786656786,0.07373166084289551,0.0013516744024591335,400,5,5,log2,30,gini,,True,"{'n_estimators': 400, 'min_samples_split': 5, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 30, 'criterion': 'gini', 'class_weight': None, 'bootstrap': True}",0.814320987654321,0.8463438735177866,0.849802371541502,0.8368224109045365,0.01597343290924057,153,"{""n_estimators"": 400, ""min_samples_split"": 5, ""min_samples_leaf"": 5, ""max_features"": ""log2"", ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": true}",6
0.9711096286773682,0.004376130355849373,0.057066917419433594,0.00031669496838756286,300,10,2,sqrt,30,entropy,"{0: 0.5, 1: 1.5}",True,"{'n_estimators': 300, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'entropy', 'class_weight': {0: 0.5, 1: 1.5}, 'bootstrap': True}",0.8518518518518517,0.8675889328063241,0.8824110671936759,0.8672839506172839,0.012477611181063972,46,"{""n_estimators"": 300, ""min_samples_split"": 10, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 30, ""criterion"": ""entropy"", ""class_weight"": {""0"": 0.5, ""1"": 1.5}, ""bootstrap"": true}",6
1.25987974802653,0.008526588352744644,0.07245723406473796,0.0007785745840611404,400,10,5,sqrt,20,entropy,"{0: 1, 1: 3}",True,"{'n_estimators': 400, 'min_samples_split': 10, 'min_samples_leaf': 5, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy', 'class_weight': {0: 1, 1: 3}, 'bootstrap': True}",0.8340740740740742,0.8631422924901185,0.8656126482213439,0.8542763382618456,0.014320713974149028,102,"{""n_estimators"": 400, ""min_samples_split"": 10, ""min_samples_leaf"": 5, ""max_features"": ""sqrt"", ""max_depth"": 20, ""criterion"": ""entropy"", ""class_weight"": {""0"": 1, ""1"": 3}, ""bootstrap"": true}",6
0.7934519449869791,0.016062199449802982,0.05511355400085449,0.0012405116549317726,300,10,10,log2,10,entropy,"{0: 1, 1: 3}",False,"{'n_estimators': 300, 'min_samples_split': 10, 'min_samples_leaf': 10, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy', 'class_weight': {0: 1, 1: 3}, 'bootstrap': False}",0.7911111111111111,0.8354743083003953,0.8438735177865612,0.8234863123993558,0.02314810177730776,182,"{""n_estimators"": 300, ""min_samples_split"": 10, ""min_samples_leaf"": 10, ""max_features"": ""log2"", ""max_depth"": 10, ""criterion"": ""entropy"", ""class_weight"": {""0"": 1, ""1"": 3}, ""bootstrap"": false}",6
1.4663763046264648,0.014765784098458627,0.07236886024475098,0.004572325313917868,400,5,2,0.3,10,entropy,"{0: 1, 1: 2}",True,"{'n_estimators': 400, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 10, 'criterion': 'entropy', 'class_weight': {0: 1, 1: 2}, 'bootstrap': True}",0.8755555555555555,0.8848814229249012,0.8774703557312252,0.8793024447372274,0.004021638400958171,5,"{""n_estimators"": 400, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 10, ""criterion"": ""entropy"", ""class_weight"": {""0"": 1, ""1"": 2}, ""bootstrap"": true}",6
0.9136860370635986,0.006062152732120393,0.05543979008992513,0.0018340739915414987,300,5,10,sqrt,,entropy,balanced,True,"{'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 10, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.8064197530864197,0.841897233201581,0.8567193675889329,0.8350121179589779,0.021103971406717173,158,"{""n_estimators"": 300, ""min_samples_split"": 5, ""min_samples_leaf"": 10, ""max_features"": ""sqrt"", ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": true}",6
1.433296839396159,0.00935489519167658,0.07233675320943196,0.0023034296985065417,400,10,2,0.3,10,entropy,"{0: 1, 1: 2}",False,"{'n_estimators': 400, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 10, 'criterion': 'entropy', 'class_weight': {0: 1, 1: 2}, 'bootstrap': False}",0.8558024691358025,0.8784584980237155,0.8794466403162056,0.8712358691585745,0.010920515357031042,32,"{""n_estimators"": 400, ""min_samples_split"": 10, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 10, ""criterion"": ""entropy"", ""class_weight"": {""0"": 1, ""1"": 2}, ""bootstrap"": false}",6
0.6717978318532308,0.01940088745960998,0.03885189692179362,0.0010600907306202458,200,10,5,0.3,30,gini,"{0: 1, 1: 2}",True,"{'n_estimators': 200, 'min_samples_split': 10, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 30, 'criterion': 'gini', 'class_weight': {0: 1, 1: 2}, 'bootstrap': True}",0.8533333333333332,0.8700592885375494,0.8596837944664032,0.8610254721124285,0.006893933011604988,79,"{""n_estimators"": 200, ""min_samples_split"": 10, ""min_samples_leaf"": 5, ""max_features"": 0.3, ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": {""0"": 1, ""1"": 2}, ""bootstrap"": true}",6
0.5289262135823568,0.005355800893114229,0.03813886642456055,0.0006525538142155304,200,2,10,log2,30,entropy,"{0: 0.5, 1: 1.5}",False,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 10, 'max_features': 'log2', 'max_depth': 30, 'criterion': 'entropy', 'class_weight': {0: 0.5, 1: 1.5}, 'bootstrap': False}",0.7935802469135802,0.834486166007905,0.8399209486166008,0.8226624538460287,0.020683572959352095,184,"{""n_estimators"": 200, ""min_samples_split"": 2, ""min_samples_leaf"": 10, ""max_features"": ""log2"", ""max_depth"": 30, ""criterion"": ""entropy"", ""class_weight"": {""0"": 0.5, ""1"": 1.5}, ""bootstrap"": false}",6
0.6043603420257568,0.014854538747215838,0.03852987289428711,0.00013016126004994108,200,10,10,log2,10,gini,balanced,True,"{'n_estimators': 200, 'min_samples_split': 10, 'min_samples_leaf': 10, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.785679012345679,0.8028656126482213,0.8458498023715415,0.811464809121814,0.025306002292969854,193,"{""n_estimators"": 200, ""min_samples_split"": 10, ""min_samples_leaf"": 10, ""max_features"": ""log2"", ""max_depth"": 10, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": true}",6
1.1588316758473713,0.006354062100074028,0.08579508463541667,0.004209612318713304,400,5,5,sqrt,20,gini,"{0: 1, 1: 2}",False,"{'n_estimators': 400, 'min_samples_split': 5, 'min_samples_leaf': 5, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini', 'class_weight': {0: 1, 1: 2}, 'bootstrap': False}",0.8419753086419752,0.8577075098814229,0.8809288537549407,0.8602038907594464,0.016000387648076514,82,"{""n_estimators"": 400, ""min_samples_split"": 5, ""min_samples_leaf"": 5, ""max_features"": ""sqrt"", ""max_depth"": 20, ""criterion"": ""gini"", ""class_weight"": {""0"": 1, ""1"": 2}, ""bootstrap"": false}",6
0.86590043703715,0.016806607196582102,0.0627894401550293,0.0006004586311912784,300,10,10,sqrt,10,gini,balanced,False,"{'n_estimators': 300, 'min_samples_split': 10, 'min_samples_leaf': 10, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.8232098765432099,0.8522727272727273,0.857213438735178,0.8442320141837051,0.015001119084271475,133,"{""n_estimators"": 300, ""min_samples_split"": 10, ""min_samples_leaf"": 10, ""max_features"": ""sqrt"", ""max_depth"": 10, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": false}",6
1.2429877916971843,0.039447971628297586,0.08677037556966145,0.002589503940820405,400,2,5,sqrt,30,gini,"{0: 1, 1: 2}",False,"{'n_estimators': 400, 'min_samples_split': 2, 'min_samples_leaf': 5, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'gini', 'class_weight': {0: 1, 1: 2}, 'bootstrap': False}",0.8419753086419752,0.8577075098814229,0.8809288537549407,0.8602038907594464,0.016000387648076514,82,"{""n_estimators"": 400, ""min_samples_split"": 2, ""min_samples_leaf"": 5, ""max_features"": ""sqrt"", ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": {""0"": 1, ""1"": 2}, ""bootstrap"": false}",6
0.7217603524525961,0.012357006541212611,0.045560359954833984,0.0023456368887088564,200,2,5,log2,10,entropy,"{0: 1, 1: 2}",True,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy', 'class_weight': {0: 1, 1: 2}, 'bootstrap': True}",0.8207407407407407,0.8359683794466403,0.8537549407114624,0.8368213536329477,0.013491479376470203,154,"{""n_estimators"": 200, ""min_samples_split"": 2, ""min_samples_leaf"": 5, ""max_features"": ""log2"", ""max_depth"": 10, ""criterion"": ""entropy"", ""class_weight"": {""0"": 1, ""1"": 2}, ""bootstrap"": true}",6
0.623557964960734,0.00347211925700248,0.04441428184509277,0.0007656651722169072,200,5,10,sqrt,,entropy,balanced,False,"{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 10, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.8128395061728395,0.8651185770750988,0.8646245059288538,0.8475275297255974,0.024528966007177442,122,"{""n_estimators"": 200, ""min_samples_split"": 5, ""min_samples_leaf"": 10, ""max_features"": ""sqrt"", ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}",6
1.593194564183553,0.0027176318899541614,0.08347392082214355,0.0012945662976588783,400,10,5,0.3,10,entropy,balanced,True,"{'n_estimators': 400, 'min_samples_split': 10, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.865679012345679,0.891304347826087,0.8789525691699605,0.8786453097805755,0.010463755249117097,6,"{""n_estimators"": 400, ""min_samples_split"": 10, ""min_samples_leaf"": 5, ""max_features"": 0.3, ""max_depth"": 10, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": true}",6
0.6003488699595133,0.004410803929052487,0.04465778668721517,0.0020175119755575896,200,10,10,log2,30,entropy,balanced,False,"{'n_estimators': 200, 'min_samples_split': 10, 'min_samples_leaf': 10, 'max_features': 'log2', 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.8,0.8320158102766798,0.8473320158102767,0.8264492753623189,0.019720034877938563,174,"{""n_estimators"": 200, ""min_samples_split"": 10, ""min_samples_leaf"": 10, ""max_features"": ""log2"", ""max_depth"": 30, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}",6
1.1065502166748047,0.019630964849290687,0.0644229253133138,0.0007123847225503598,300,10,5,sqrt,,entropy,"{0: 0.5, 1: 1.5}",True,"{'n_estimators': 300, 'min_samples_split': 10, 'min_samples_leaf': 5, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'entropy', 'class_weight': {0: 0.5, 1: 1.5}, 'bootstrap': True}",0.837037037037037,0.8621541501976284,0.8705533596837943,0.8565815156394866,0.014239069793572227,93,"{""n_estimators"": 300, ""min_samples_split"": 10, ""min_samples_leaf"": 5, ""max_features"": ""sqrt"", ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": {""0"": 0.5, ""1"": 1.5}, ""bootstrap"": true}",6
0.6156070232391357,0.012237791314870326,0.04376490910847982,0.0008287336831594934,200,5,10,sqrt,20,entropy,"{0: 1, 1: 2}",False,"{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 10, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy', 'class_weight': {0: 1, 1: 2}, 'bootstrap': False}",0.8153086419753086,0.8567193675889329,0.8606719367588933,0.8442333154410449,0.020516387792614846,132,"{""n_estimators"": 200, ""min_samples_split"": 5, ""min_samples_leaf"": 10, ""max_features"": ""sqrt"", ""max_depth"": 20, ""criterion"": ""entropy"", ""class_weight"": {""0"": 1, ""1"": 2}, ""bootstrap"": false}",6
0.7455401420593262,0.001972220458453087,0.043535073598225914,0.0013258530473208338,200,5,10,0.3,20,entropy,balanced,True,"{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 10, 'max_features': 0.3, 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.8454320987654321,0.8789525691699606,0.858201581027668,0.860862082987687,0.013813379674423514,80,"{""n_estimators"": 200, ""min_samples_split"": 5, ""min_samples_leaf"": 10, ""max_features"": 0.3, ""max_depth"": 20, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": true}",6
1.4700640837351482,0.015794298929436387,0.08191863695780437,0.0017165754050512468,400,5,10,0.3,20,gini,balanced,True,"{'n_estimators': 400, 'min_samples_split': 5, 'min_samples_leaf': 10, 'max_features': 0.3, 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.8296296296296296,0.866106719367589,0.8493083003952568,0.8483482164641586,0.014907175896277837,119,"{""n_estimators"": 400, ""min_samples_split"": 5, ""min_samples_leaf"": 10, ""max_features"": 0.3, ""max_depth"": 20, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": true}",6
0.5973240534464518,0.0014679300105311485,0.043292840321858726,0.0008194559594605152,200,10,10,sqrt,30,gini,"{0: 1, 1: 3}",False,"{'n_estimators': 200, 'min_samples_split': 10, 'min_samples_leaf': 10, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'gini', 'class_weight': {0: 1, 1: 3}, 'bootstrap': False}",0.8123456790123457,0.8502964426877471,0.8567193675889329,0.8397871630963417,0.019580428623512995,143,"{""n_estimators"": 200, ""min_samples_split"": 10, ""min_samples_leaf"": 10, ""max_features"": ""sqrt"", ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": {""0"": 1, ""1"": 3}, ""bootstrap"": false}",6
1.0847901503245037,0.0023350051244168963,0.06555859247843425,0.0018879291703671943,300,10,10,0.3,20,entropy,"{0: 0.5, 1: 1.5}",False,"{'n_estimators': 300, 'min_samples_split': 10, 'min_samples_leaf': 10, 'max_features': 0.3, 'max_depth': 20, 'criterion': 'entropy', 'class_weight': {0: 0.5, 1: 1.5}, 'bootstrap': False}",0.84,0.8616600790513834,0.8715415019762845,0.8577338603425559,0.013172647968224434,90,"{""n_estimators"": 300, ""min_samples_split"": 10, ""min_samples_leaf"": 10, ""max_features"": 0.3, ""max_depth"": 20, ""criterion"": ""entropy"", ""class_weight"": {""0"": 0.5, ""1"": 1.5}, ""bootstrap"": false}",6
0.7412685553232828,0.019640127354388297,0.043579816818237305,0.0009902846677919497,200,5,5,0.3,,gini,"{0: 1, 1: 2}",False,"{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': None, 'criterion': 'gini', 'class_weight': {0: 1, 1: 2}, 'bootstrap': False}",0.8612345679012344,0.8754940711462451,0.891798418972332,0.8761756860066039,0.012486945107790373,10,"{""n_estimators"": 200, ""min_samples_split"": 5, ""min_samples_leaf"": 5, ""max_features"": 0.3, ""max_depth"": null, ""criterion"": ""gini"", ""class_weight"": {""0"": 1, ""1"": 2}, ""bootstrap"": false}",6
0.7063015302022299,0.025687541429368493,0.043509324391682945,0.0007897994724098696,200,2,2,sqrt,,gini,balanced,False,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.8577777777777778,0.8675889328063241,0.883893280632411,0.8697533304055044,0.010770897055277935,36,"{""n_estimators"": 200, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": null, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": false}",6
0.6257139841715494,0.011584962282405645,0.04587197303771973,0.0006098421337634374,200,5,2,log2,10,entropy,,False,"{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy', 'class_weight': None, 'bootstrap': False}",0.8414814814814815,0.8577075098814229,0.8769762845849802,0.8587217586492949,0.014508429440877537,86,"{""n_estimators"": 200, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""max_depth"": 10, ""criterion"": ""entropy"", ""class_weight"": null, ""bootstrap"": false}",6
1.4223729769388835,0.009496740036176454,0.08336989084879558,0.0009432272972872811,400,10,2,log2,30,gini,,True,"{'n_estimators': 400, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 30, 'criterion': 'gini', 'class_weight': None, 'bootstrap': True}",0.8340740740740741,0.8626482213438735,0.8611660079051384,0.8526294344410287,0.013134567317582356,106,"{""n_estimators"": 400, ""min_samples_split"": 10, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": true}",6
1.2707740465799968,0.01486348386896611,0.08513188362121582,0.0030104179295560598,400,5,2,log2,20,gini,"{0: 1, 1: 3}",False,"{'n_estimators': 400, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini', 'class_weight': {0: 1, 1: 3}, 'bootstrap': False}",0.8454320987654321,0.8641304347826086,0.8809288537549407,0.863497129100994,0.014498407056433802,65,"{""n_estimators"": 400, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""max_depth"": 20, ""criterion"": ""gini"", ""class_weight"": {""0"": 1, ""1"": 3}, ""bootstrap"": false}",6
0.7029170195261637,0.01017585060994483,0.04536557197570801,0.0009649663808259717,200,5,10,log2,,gini,"{0: 0.5, 1: 1.5}",True,"{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 10, 'max_features': 'log2', 'max_depth': None, 'criterion': 'gini', 'class_weight': {0: 0.5, 1: 1.5}, 'bootstrap': True}",0.785679012345679,0.8053359683794467,0.8260869565217391,0.805700645748955,0.01649848943230401,198,"{""n_estimators"": 200, ""min_samples_split"": 5, ""min_samples_leaf"": 10, ""max_features"": ""log2"", ""max_depth"": null, ""criterion"": ""gini"", ""class_weight"": {""0"": 0.5, ""1"": 1.5}, ""bootstrap"": true}",6
1.0022697448730469,0.007353897180511804,0.06486248970031738,0.00045212121757755655,300,2,2,log2,20,entropy,"{0: 1, 1: 2}",False,"{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy', 'class_weight': {0: 1, 1: 2}, 'bootstrap': False}",0.8414814814814814,0.8695652173913044,0.8809288537549407,0.8639918508759088,0.01657951759564435,64,"{""n_estimators"": 300, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""max_depth"": 20, ""criterion"": ""entropy"", ""class_weight"": {""0"": 1, ""1"": 2}, ""bootstrap"": false}",6
0.7640546162923177,0.007190486512284202,0.04462273915608724,0.0009214029407392652,200,10,2,0.3,,gini,"{0: 1, 1: 3}",False,"{'n_estimators': 200, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': None, 'criterion': 'gini', 'class_weight': {0: 1, 1: 3}, 'bootstrap': False}",0.8565432098765432,0.8690711462450593,0.8898221343873518,0.8718121635029847,0.013723619198428388,26,"{""n_estimators"": 200, ""min_samples_split"": 10, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": null, ""criterion"": ""gini"", ""class_weight"": {""0"": 1, ""1"": 3}, ""bootstrap"": false}",6
1.036208152770996,0.016727302223096225,0.0631568431854248,0.001484775866841817,300,10,2,sqrt,10,entropy,"{0: 0.5, 1: 1.5}",False,"{'n_estimators': 300, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy', 'class_weight': {0: 0.5, 1: 1.5}, 'bootstrap': False}",0.8469135802469135,0.8685770750988142,0.8814229249011858,0.8656378600823045,0.014240855681261903,57,"{""n_estimators"": 300, ""min_samples_split"": 10, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 10, ""criterion"": ""entropy"", ""class_weight"": {""0"": 0.5, ""1"": 1.5}, ""bootstrap"": false}",6
1.2046236197153728,0.011702793836107735,0.06658236185709636,0.002088700615548879,300,2,2,0.3,20,gini,balanced,True,"{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.8632098765432098,0.8819169960474309,0.8745059288537549,0.8732109338147985,0.007691850195693864,20,"{""n_estimators"": 300, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 20, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": true}",6
1.2460577487945557,0.002806464304137121,0.06398423512776692,0.002255427226868958,300,2,2,0.3,,entropy,"{0: 1, 1: 3}",True,"{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': None, 'criterion': 'entropy', 'class_weight': {0: 1, 1: 3}, 'bootstrap': True}",0.8651851851851852,0.8888339920948617,0.8735177865612649,0.8758456546137706,0.009793900969998234,12,"{""n_estimators"": 300, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": {""0"": 1, ""1"": 3}, ""bootstrap"": true}",6
0.6175041198730469,0.009094896485807595,0.04588437080383301,0.00046915752508930325,200,2,10,sqrt,20,entropy,"{0: 0.5, 1: 1.5}",False,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 10, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy', 'class_weight': {0: 0.5, 1: 1.5}, 'bootstrap': False}",0.8182716049382717,0.8502964426877471,0.8527667984189724,0.8404449486816636,0.015711323812920557,142,"{""n_estimators"": 200, ""min_samples_split"": 2, ""min_samples_leaf"": 10, ""max_features"": ""sqrt"", ""max_depth"": 20, ""criterion"": ""entropy"", ""class_weight"": {""0"": 0.5, ""1"": 1.5}, ""bootstrap"": false}",6
0.7167762120564779,0.00659902010803546,0.043991645177205406,0.0003457275654862474,200,2,2,log2,10,gini,,True,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini', 'class_weight': None, 'bootstrap': True}",0.8434567901234568,0.8517786561264822,0.8631422924901185,0.8527925795800192,0.008068489385016498,104,"{""n_estimators"": 200, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""max_depth"": 10, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": true}",6
0.7057387034098307,0.005357532095394325,0.045122385025024414,0.0012549834490664766,200,10,5,sqrt,10,gini,balanced,True,"{'n_estimators': 200, 'min_samples_split': 10, 'min_samples_leaf': 5, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.8320987654320988,0.866600790513834,0.875,0.8578998519819776,0.018563561626007676,89,"{""n_estimators"": 200, ""min_samples_split"": 10, ""min_samples_leaf"": 5, ""max_features"": ""sqrt"", ""max_depth"": 10, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": true}",6
1.297510306040446,0.010031798363001495,0.06523823738098145,0.003717735898582063,300,5,2,0.3,,entropy,"{0: 0.5, 1: 1.5}",False,"{'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': None, 'criterion': 'entropy', 'class_weight': {0: 0.5, 1: 1.5}, 'bootstrap': False}",0.8560493827160494,0.8848814229249012,0.8631422924901185,0.8680243660436897,0.012266420757174774,42,"{""n_estimators"": 300, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": {""0"": 0.5, ""1"": 1.5}, ""bootstrap"": false}",6
1.4364062945048015,0.017760324140032556,0.08148741722106934,0.002095514869096009,400,2,2,log2,20,gini,"{0: 1, 1: 2}",True,"{'n_estimators': 400, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini', 'class_weight': {0: 1, 1: 2}, 'bootstrap': True}",0.8409876543209878,0.8646245059288538,0.8591897233201582,0.8549339611899999,0.010108043726473037,98,"{""n_estimators"": 400, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""max_depth"": 20, ""criterion"": ""gini"", ""class_weight"": {""0"": 1, ""1"": 2}, ""bootstrap"": true}",6
1.1004729270935059,0.0138578196408842,0.06287821133931477,0.00198110868250747,300,2,5,sqrt,,entropy,,True,"{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 5, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'entropy', 'class_weight': None, 'bootstrap': True}",0.837037037037037,0.8685770750988142,0.875,0.8602047040452838,0.01659054122133695,81,"{""n_estimators"": 300, ""min_samples_split"": 2, ""min_samples_leaf"": 5, ""max_features"": ""sqrt"", ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": null, ""bootstrap"": true}",6
1.0993134180704753,0.021769338576849276,0.0639785925547282,0.0026688303710450446,300,10,10,0.3,,gini,"{0: 1, 1: 2}",True,"{'n_estimators': 300, 'min_samples_split': 10, 'min_samples_leaf': 10, 'max_features': 0.3, 'max_depth': None, 'criterion': 'gini', 'class_weight': {0: 1, 1: 2}, 'bootstrap': True}",0.8246913580246912,0.8532608695652174,0.8463438735177866,0.841432033702565,0.012169603532130428,139,"{""n_estimators"": 300, ""min_samples_split"": 10, ""min_samples_leaf"": 10, ""max_features"": 0.3, ""max_depth"": null, ""criterion"": ""gini"", ""class_weight"": {""0"": 1, ""1"": 2}, ""bootstrap"": true}",6
1.5475118160247803,0.02104765783432062,0.0856173038482666,0.0033716898244927724,400,5,5,0.3,,entropy,"{0: 0.5, 1: 1.5}",False,"{'n_estimators': 400, 'min_samples_split': 5, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': None, 'criterion': 'entropy', 'class_weight': {0: 0.5, 1: 1.5}, 'bootstrap': False}",0.8632098765432098,0.8853754940711461,0.8606719367588932,0.869752435791083,0.011095652214685718,38,"{""n_estimators"": 400, ""min_samples_split"": 5, ""min_samples_leaf"": 5, ""max_features"": 0.3, ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": {""0"": 0.5, ""1"": 1.5}, ""bootstrap"": false}",6
