mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_reg_lambda,param_reg_alpha,param_n_estimators,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score,params_str,fold
0.07181084156036377,0.0012662742311337863,0.012178421020507812,0.0002594196284531071,0.8,1.0,0.0,200,5,0.3,0.1,0.8,"{'subsample': 0.8, 'reg_lambda': 1.0, 'reg_alpha': 0, 'n_estimators': 200, 'max_depth': 5, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 0.8}",1.0,0.6666666666666666,0.5714285714285714,1.0,0.8095238095238095,0.1934294858246657,15,"{""subsample"": 0.8, ""reg_lambda"": 1.0, ""reg_alpha"": 0, ""n_estimators"": 200, ""max_depth"": 5, ""learning_rate"": 0.3, ""gamma"": 0.1, ""colsample_bytree"": 0.8}",16
0.030513525009155273,0.0014226506438258972,0.01220858097076416,0.0004276933767480684,0.8,1.5,0.1,50,3,0.1,0.3,0.8,"{'subsample': 0.8, 'reg_lambda': 1.5, 'reg_alpha': 0.1, 'n_estimators': 50, 'max_depth': 3, 'learning_rate': 0.1, 'gamma': 0.3, 'colsample_bytree': 0.8}",0.8888888888888888,0.8,0.5714285714285714,1.0,0.8150793650793651,0.15750919300337507,11,"{""subsample"": 0.8, ""reg_lambda"": 1.5, ""reg_alpha"": 0.1, ""n_estimators"": 50, ""max_depth"": 3, ""learning_rate"": 0.1, ""gamma"": 0.3, ""colsample_bytree"": 0.8}",16
0.07627201080322266,0.004923188946604542,0.013765394687652588,0.0010438303216460793,0.6,2.0,0.0,200,7,0.3,0.1,1.0,"{'subsample': 0.6, 'reg_lambda': 2.0, 'reg_alpha': 0, 'n_estimators': 200, 'max_depth': 7, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 1.0}",1.0,0.8,0.3333333333333333,1.0,0.7833333333333333,0.27233557730613656,43,"{""subsample"": 0.6, ""reg_lambda"": 2.0, ""reg_alpha"": 0, ""n_estimators"": 200, ""max_depth"": 7, ""learning_rate"": 0.3, ""gamma"": 0.1, ""colsample_bytree"": 1.0}",16
0.04791593551635742,0.0031354646746874514,0.012608587741851807,0.0003144645425106621,1.0,2.0,0.1,100,3,0.1,0.1,0.8,"{'subsample': 1.0, 'reg_lambda': 2.0, 'reg_alpha': 0.1, 'n_estimators': 100, 'max_depth': 3, 'learning_rate': 0.1, 'gamma': 0.1, 'colsample_bytree': 0.8}",1.0,0.6666666666666666,0.5714285714285714,1.0,0.8095238095238095,0.1934294858246657,15,"{""subsample"": 1.0, ""reg_lambda"": 2.0, ""reg_alpha"": 0.1, ""n_estimators"": 100, ""max_depth"": 3, ""learning_rate"": 0.1, ""gamma"": 0.1, ""colsample_bytree"": 0.8}",16
0.04150921106338501,0.009812193130883523,0.021222591400146484,0.008184420860352003,0.6,1.0,0.1,50,5,0.3,0.3,0.8,"{'subsample': 0.6, 'reg_lambda': 1.0, 'reg_alpha': 0.1, 'n_estimators': 50, 'max_depth': 5, 'learning_rate': 0.3, 'gamma': 0.3, 'colsample_bytree': 0.8}",1.0,0.8,0.3333333333333333,1.0,0.7833333333333333,0.27233557730613656,43,"{""subsample"": 0.6, ""reg_lambda"": 1.0, ""reg_alpha"": 0.1, ""n_estimators"": 50, ""max_depth"": 5, ""learning_rate"": 0.3, ""gamma"": 0.3, ""colsample_bytree"": 0.8}",16
0.03120720386505127,0.0013722910578735257,0.012490808963775635,0.00024646199165471327,1.0,1.5,0.1,50,5,0.01,0.1,0.8,"{'subsample': 1.0, 'reg_lambda': 1.5, 'reg_alpha': 0.1, 'n_estimators': 50, 'max_depth': 5, 'learning_rate': 0.01, 'gamma': 0.1, 'colsample_bytree': 0.8}",0.8888888888888888,0.75,0.5714285714285714,0.8571428571428571,0.7668650793650794,0.124015872761921,66,"{""subsample"": 1.0, ""reg_lambda"": 1.5, ""reg_alpha"": 0.1, ""n_estimators"": 50, ""max_depth"": 5, ""learning_rate"": 0.01, ""gamma"": 0.1, ""colsample_bytree"": 0.8}",16
0.036904871463775635,0.01384890055576497,0.015292942523956299,0.0025009566327943954,0.6,1.5,1.0,50,5,0.1,0.3,0.6,"{'subsample': 0.6, 'reg_lambda': 1.5, 'reg_alpha': 1.0, 'n_estimators': 50, 'max_depth': 5, 'learning_rate': 0.1, 'gamma': 0.3, 'colsample_bytree': 0.6}",0.8888888888888888,0.8,0.5714285714285714,0.8888888888888888,0.7873015873015873,0.1298098304778468,40,"{""subsample"": 0.6, ""reg_lambda"": 1.5, ""reg_alpha"": 1.0, ""n_estimators"": 50, ""max_depth"": 5, ""learning_rate"": 0.1, ""gamma"": 0.3, ""colsample_bytree"": 0.6}",16
0.05602782964706421,0.01195864522339254,0.016710996627807617,0.0051996339256576325,0.6,2.0,1.0,100,5,0.01,0.0,0.6,"{'subsample': 0.6, 'reg_lambda': 2.0, 'reg_alpha': 1.0, 'n_estimators': 100, 'max_depth': 5, 'learning_rate': 0.01, 'gamma': 0, 'colsample_bytree': 0.6}",0.8888888888888888,0.6666666666666666,0.3333333333333333,0.8888888888888888,0.6944444444444444,0.22737091032979026,96,"{""subsample"": 0.6, ""reg_lambda"": 2.0, ""reg_alpha"": 1.0, ""n_estimators"": 100, ""max_depth"": 5, ""learning_rate"": 0.01, ""gamma"": 0, ""colsample_bytree"": 0.6}",16
0.0555037260055542,0.009443669667380916,0.014291942119598389,0.0033475003053932504,0.8,2.0,1.0,100,7,0.01,0.3,1.0,"{'subsample': 0.8, 'reg_lambda': 2.0, 'reg_alpha': 1.0, 'n_estimators': 100, 'max_depth': 7, 'learning_rate': 0.01, 'gamma': 0.3, 'colsample_bytree': 1.0}",0.8888888888888888,0.75,0.5714285714285714,0.8888888888888888,0.7748015873015873,0.13039126416760827,56,"{""subsample"": 0.8, ""reg_lambda"": 2.0, ""reg_alpha"": 1.0, ""n_estimators"": 100, ""max_depth"": 7, ""learning_rate"": 0.01, ""gamma"": 0.3, ""colsample_bytree"": 1.0}",16
0.04950684309005737,0.005876876985508349,0.014029860496520996,0.001338165310185886,0.8,1.5,0.1,100,3,0.3,0.1,1.0,"{'subsample': 0.8, 'reg_lambda': 1.5, 'reg_alpha': 0.1, 'n_estimators': 100, 'max_depth': 3, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 1.0}",1.0,0.6666666666666666,0.6666666666666666,1.0,0.8333333333333333,0.16666666666666669,5,"{""subsample"": 0.8, ""reg_lambda"": 1.5, ""reg_alpha"": 0.1, ""n_estimators"": 100, ""max_depth"": 3, ""learning_rate"": 0.3, ""gamma"": 0.1, ""colsample_bytree"": 1.0}",16
0.08228403329849243,0.0032367794738679544,0.014226734638214111,0.0025276637469014113,0.6,2.0,0.1,200,5,0.01,0.3,0.6,"{'subsample': 0.6, 'reg_lambda': 2.0, 'reg_alpha': 0.1, 'n_estimators': 200, 'max_depth': 5, 'learning_rate': 0.01, 'gamma': 0.3, 'colsample_bytree': 0.6}",0.8888888888888888,0.6666666666666666,0.3333333333333333,0.8888888888888888,0.6944444444444444,0.22737091032979026,96,"{""subsample"": 0.6, ""reg_lambda"": 2.0, ""reg_alpha"": 0.1, ""n_estimators"": 200, ""max_depth"": 5, ""learning_rate"": 0.01, ""gamma"": 0.3, ""colsample_bytree"": 0.6}",16
0.03383052349090576,0.002636470359851451,0.014467358589172363,0.001868507566724023,0.8,2.0,0.1,50,3,0.3,0.3,0.8,"{'subsample': 0.8, 'reg_lambda': 2.0, 'reg_alpha': 0.1, 'n_estimators': 50, 'max_depth': 3, 'learning_rate': 0.3, 'gamma': 0.3, 'colsample_bytree': 0.8}",1.0,0.6666666666666666,0.5714285714285714,1.0,0.8095238095238095,0.1934294858246657,15,"{""subsample"": 0.8, ""reg_lambda"": 2.0, ""reg_alpha"": 0.1, ""n_estimators"": 50, ""max_depth"": 3, ""learning_rate"": 0.3, ""gamma"": 0.3, ""colsample_bytree"": 0.8}",16
0.0331992506980896,0.004573965821565692,0.013893961906433105,0.0024293842279432694,0.6,1.0,1.0,50,3,0.3,0.0,0.8,"{'subsample': 0.6, 'reg_lambda': 1.0, 'reg_alpha': 1.0, 'n_estimators': 50, 'max_depth': 3, 'learning_rate': 0.3, 'gamma': 0, 'colsample_bytree': 0.8}",1.0,0.8,0.5714285714285714,0.8888888888888888,0.8150793650793651,0.15750919300337507,11,"{""subsample"": 0.6, ""reg_lambda"": 1.0, ""reg_alpha"": 1.0, ""n_estimators"": 50, ""max_depth"": 3, ""learning_rate"": 0.3, ""gamma"": 0, ""colsample_bytree"": 0.8}",16
0.08905631303787231,0.02404815656302121,0.011886835098266602,0.0005681088261879797,0.6,1.5,1.0,200,3,0.3,0.3,1.0,"{'subsample': 0.6, 'reg_lambda': 1.5, 'reg_alpha': 1.0, 'n_estimators': 200, 'max_depth': 3, 'learning_rate': 0.3, 'gamma': 0.3, 'colsample_bytree': 1.0}",1.0,0.8,0.3333333333333333,0.8888888888888888,0.7555555555555555,0.2538591035287969,67,"{""subsample"": 0.6, ""reg_lambda"": 1.5, ""reg_alpha"": 1.0, ""n_estimators"": 200, ""max_depth"": 3, ""learning_rate"": 0.3, ""gamma"": 0.3, ""colsample_bytree"": 1.0}",16
0.04550611972808838,0.0061643674105593274,0.0123823881149292,0.00029009019095968877,1.0,1.0,0.0,100,3,0.3,0.1,0.6,"{'subsample': 1.0, 'reg_lambda': 1.0, 'reg_alpha': 0, 'n_estimators': 100, 'max_depth': 3, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 0.6}",1.0,0.6666666666666666,0.5714285714285714,1.0,0.8095238095238095,0.1934294858246657,15,"{""subsample"": 1.0, ""reg_lambda"": 1.0, ""reg_alpha"": 0, ""n_estimators"": 100, ""max_depth"": 3, ""learning_rate"": 0.3, ""gamma"": 0.1, ""colsample_bytree"": 0.6}",16
0.04395568370819092,0.001590078268799937,0.012975811958312988,0.0006992109782708867,0.6,1.5,1.0,100,3,0.3,0.1,0.6,"{'subsample': 0.6, 'reg_lambda': 1.5, 'reg_alpha': 1.0, 'n_estimators': 100, 'max_depth': 3, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 0.6}",0.8888888888888888,0.8,0.3333333333333333,0.8888888888888888,0.7277777777777777,0.2306057508946362,88,"{""subsample"": 0.6, ""reg_lambda"": 1.5, ""reg_alpha"": 1.0, ""n_estimators"": 100, ""max_depth"": 3, ""learning_rate"": 0.3, ""gamma"": 0.1, ""colsample_bytree"": 0.6}",16
0.031448960304260254,0.0013317956138253612,0.01254725456237793,0.0004378416508066214,0.8,1.0,0.1,50,7,0.01,0.1,1.0,"{'subsample': 0.8, 'reg_lambda': 1.0, 'reg_alpha': 0.1, 'n_estimators': 50, 'max_depth': 7, 'learning_rate': 0.01, 'gamma': 0.1, 'colsample_bytree': 1.0}",0.8888888888888888,0.75,0.5714285714285714,0.8888888888888888,0.7748015873015873,0.13039126416760827,56,"{""subsample"": 0.8, ""reg_lambda"": 1.0, ""reg_alpha"": 0.1, ""n_estimators"": 50, ""max_depth"": 7, ""learning_rate"": 0.01, ""gamma"": 0.1, ""colsample_bytree"": 1.0}",16
0.0307767391204834,0.0014024904470199702,0.012801170349121094,0.0010666887329505367,1.0,2.0,0.1,50,7,0.3,0.0,1.0,"{'subsample': 1.0, 'reg_lambda': 2.0, 'reg_alpha': 0.1, 'n_estimators': 50, 'max_depth': 7, 'learning_rate': 0.3, 'gamma': 0, 'colsample_bytree': 1.0}",1.0,0.6666666666666666,0.5714285714285714,1.0,0.8095238095238095,0.1934294858246657,15,"{""subsample"": 1.0, ""reg_lambda"": 2.0, ""reg_alpha"": 0.1, ""n_estimators"": 50, ""max_depth"": 7, ""learning_rate"": 0.3, ""gamma"": 0, ""colsample_bytree"": 1.0}",16
0.0853574275970459,0.012071727536810316,0.014686822891235352,0.002156716880277529,0.6,1.0,0.0,200,7,0.1,0.1,0.8,"{'subsample': 0.6, 'reg_lambda': 1.0, 'reg_alpha': 0, 'n_estimators': 200, 'max_depth': 7, 'learning_rate': 0.1, 'gamma': 0.1, 'colsample_bytree': 0.8}",1.0,0.7272727272727273,0.5714285714285714,1.0,0.8246753246753247,0.1837788532218819,10,"{""subsample"": 0.6, ""reg_lambda"": 1.0, ""reg_alpha"": 0, ""n_estimators"": 200, ""max_depth"": 7, ""learning_rate"": 0.1, ""gamma"": 0.1, ""colsample_bytree"": 0.8}",16
0.07793980836868286,0.0058923706448851315,0.01395273208618164,0.0013142234817144875,0.6,1.5,1.0,200,7,0.3,0.0,0.8,"{'subsample': 0.6, 'reg_lambda': 1.5, 'reg_alpha': 1.0, 'n_estimators': 200, 'max_depth': 7, 'learning_rate': 0.3, 'gamma': 0, 'colsample_bytree': 0.8}",0.8571428571428571,0.8,0.3333333333333333,1.0,0.7476190476190476,0.2500340112919062,83,"{""subsample"": 0.6, ""reg_lambda"": 1.5, ""reg_alpha"": 1.0, ""n_estimators"": 200, ""max_depth"": 7, ""learning_rate"": 0.3, ""gamma"": 0, ""colsample_bytree"": 0.8}",16
0.030791878700256348,0.0027655749756290934,0.01359868049621582,0.0013685732135999462,0.6,1.5,0.0,50,7,0.01,0.3,0.6,"{'subsample': 0.6, 'reg_lambda': 1.5, 'reg_alpha': 0, 'n_estimators': 50, 'max_depth': 7, 'learning_rate': 0.01, 'gamma': 0.3, 'colsample_bytree': 0.6}",0.75,0.8,0.5714285714285714,0.8888888888888888,0.7525793650793651,0.1158137147124428,80,"{""subsample"": 0.6, ""reg_lambda"": 1.5, ""reg_alpha"": 0, ""n_estimators"": 50, ""max_depth"": 7, ""learning_rate"": 0.01, ""gamma"": 0.3, ""colsample_bytree"": 0.6}",16
0.1013345718383789,0.017373879885075952,0.018127262592315674,0.005510052144874894,0.8,1.5,0.1,200,3,0.3,0.3,0.8,"{'subsample': 0.8, 'reg_lambda': 1.5, 'reg_alpha': 0.1, 'n_estimators': 200, 'max_depth': 3, 'learning_rate': 0.3, 'gamma': 0.3, 'colsample_bytree': 0.8}",1.0,0.6666666666666666,0.6666666666666666,1.0,0.8333333333333333,0.16666666666666669,5,"{""subsample"": 0.8, ""reg_lambda"": 1.5, ""reg_alpha"": 0.1, ""n_estimators"": 200, ""max_depth"": 3, ""learning_rate"": 0.3, ""gamma"": 0.3, ""colsample_bytree"": 0.8}",16
0.04861849546432495,0.002822195018968331,0.01692795753479004,0.004072651404853265,1.0,1.0,0.0,100,7,0.3,0.1,0.6,"{'subsample': 1.0, 'reg_lambda': 1.0, 'reg_alpha': 0, 'n_estimators': 100, 'max_depth': 7, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 0.6}",1.0,0.6666666666666666,0.5714285714285714,1.0,0.8095238095238095,0.1934294858246657,15,"{""subsample"": 1.0, ""reg_lambda"": 1.0, ""reg_alpha"": 0, ""n_estimators"": 100, ""max_depth"": 7, ""learning_rate"": 0.3, ""gamma"": 0.1, ""colsample_bytree"": 0.6}",16
0.08845192193984985,0.009538836603134784,0.01641666889190674,0.0005325651362227334,0.8,1.5,0.0,200,7,0.3,0.0,0.6,"{'subsample': 0.8, 'reg_lambda': 1.5, 'reg_alpha': 0, 'n_estimators': 200, 'max_depth': 7, 'learning_rate': 0.3, 'gamma': 0, 'colsample_bytree': 0.6}",1.0,0.6666666666666666,0.3333333333333333,0.8888888888888888,0.7222222222222221,0.2545875386086578,92,"{""subsample"": 0.8, ""reg_lambda"": 1.5, ""reg_alpha"": 0, ""n_estimators"": 200, ""max_depth"": 7, ""learning_rate"": 0.3, ""gamma"": 0, ""colsample_bytree"": 0.6}",16
0.034953773021698,0.0019081898888543788,0.014229536056518555,0.0011972542726382729,0.6,1.0,0.0,50,3,0.1,0.3,1.0,"{'subsample': 0.6, 'reg_lambda': 1.0, 'reg_alpha': 0, 'n_estimators': 50, 'max_depth': 3, 'learning_rate': 0.1, 'gamma': 0.3, 'colsample_bytree': 1.0}",0.8888888888888888,0.8,0.3333333333333333,0.8888888888888888,0.7277777777777777,0.2306057508946362,88,"{""subsample"": 0.6, ""reg_lambda"": 1.0, ""reg_alpha"": 0, ""n_estimators"": 50, ""max_depth"": 3, ""learning_rate"": 0.1, ""gamma"": 0.3, ""colsample_bytree"": 1.0}",16
0.10530203580856323,0.010229561251080243,0.017807424068450928,0.0019772783874971753,0.8,2.0,1.0,200,5,0.3,0.0,0.8,"{'subsample': 0.8, 'reg_lambda': 2.0, 'reg_alpha': 1.0, 'n_estimators': 200, 'max_depth': 5, 'learning_rate': 0.3, 'gamma': 0, 'colsample_bytree': 0.8}",0.8888888888888888,0.6666666666666666,0.5714285714285714,0.8888888888888888,0.7539682539682538,0.13905885292012088,70,"{""subsample"": 0.8, ""reg_lambda"": 2.0, ""reg_alpha"": 1.0, ""n_estimators"": 200, ""max_depth"": 5, ""learning_rate"": 0.3, ""gamma"": 0, ""colsample_bytree"": 0.8}",16
0.038129210472106934,0.0016235494602163585,0.01633608341217041,0.0014595805731040961,0.6,1.0,0.0,50,7,0.1,0.1,1.0,"{'subsample': 0.6, 'reg_lambda': 1.0, 'reg_alpha': 0, 'n_estimators': 50, 'max_depth': 7, 'learning_rate': 0.1, 'gamma': 0.1, 'colsample_bytree': 1.0}",0.8888888888888888,0.8,0.3333333333333333,0.8888888888888888,0.7277777777777777,0.2306057508946362,88,"{""subsample"": 0.6, ""reg_lambda"": 1.0, ""reg_alpha"": 0, ""n_estimators"": 50, ""max_depth"": 7, ""learning_rate"": 0.1, ""gamma"": 0.1, ""colsample_bytree"": 1.0}",16
0.04454678297042847,0.011160504257410518,0.016241073608398438,0.0016544790901055761,0.6,2.0,0.0,50,3,0.3,0.1,0.8,"{'subsample': 0.6, 'reg_lambda': 2.0, 'reg_alpha': 0, 'n_estimators': 50, 'max_depth': 3, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 0.8}",1.0,0.8,0.5714285714285714,1.0,0.8428571428571429,0.17670452681218546,1,"{""subsample"": 0.6, ""reg_lambda"": 2.0, ""reg_alpha"": 0, ""n_estimators"": 50, ""max_depth"": 3, ""learning_rate"": 0.3, ""gamma"": 0.1, ""colsample_bytree"": 0.8}",16
