mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,params_str,fold
0.25257909297943115,0.003487079829746504,0.021953606605529787,0.000538373641752837,75,4,4,sqrt,2,True,"{'n_estimators': 75, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,0.75,0.75,1.0,0.25,0.25,1.0,0.5,0.5,0.0,0.6,0.33911649915626346,13,"{""n_estimators"": 75, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",31
0.17663233280181884,0.003434228969675325,0.017266011238098143,0.0005672685937568522,50,5,2,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,0.25,0.75,1.0,0.5,0.5,1.0,0.5,0.5,0.0,0.6,0.32015621187164245,13,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",31
0.17023031711578368,0.002589606027645187,0.01720767021179199,0.0006605957911349154,50,6,3,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,0.75,0.75,1.0,0.5,0.25,1.0,0.5,0.5,0.0,0.625,0.3211308144666282,1,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",31
0.16828253269195556,0.002082274569883634,0.01723182201385498,0.0004872976120557221,50,5,3,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,0.75,0.5,1.0,0.5,0.25,1.0,0.5,0.5,0.0,0.6,0.32015621187164245,13,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",31
0.17287933826446533,0.004596364419901446,0.01730031967163086,0.0007782649351740715,50,6,4,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,0.75,0.625,1.0,0.25,0.25,1.0,0.5,0.5,0.0,0.5875,0.3356430395524388,43,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",31
0.17516944408416749,0.0034292890131494233,0.01756420135498047,0.0006348636427152561,50,5,2,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,0.25,0.75,1.0,0.5,0.25,1.0,0.5,0.5,0.0,0.575,0.3363406011768428,45,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",31
0.3471555233001709,0.011018454754072501,0.026417756080627443,0.000693555232693267,100,6,2,0.3,4,True,"{'n_estimators': 100, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,0.25,0.75,1.0,0.5,0.25,1.0,0.5,0.5,0.0,0.575,0.3363406011768428,45,"{""n_estimators"": 100, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",31
0.3512100696563721,0.008393173656533526,0.026253223419189453,0.0004575991459067126,100,5,4,0.3,3,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,0.25,0.75,1.0,0.75,0.5,1.0,0.5,0.5,0.0,0.625,0.3211308144666282,1,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",31
0.3387110710144043,0.0036311306467800715,0.02689332962036133,0.0016560168959284063,100,6,3,0.3,3,True,"{'n_estimators': 100, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,0.25,0.75,1.0,0.75,0.25,1.0,0.5,0.5,0.0,0.6,0.33911649915626346,13,"{""n_estimators"": 100, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",31
0.26152353286743163,0.008331284484243971,0.021791458129882812,0.0005725613614301694,75,6,3,sqrt,2,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,0.75,0.5,1.0,0.5,0.25,1.0,0.5,0.5,0.0,0.6,0.32015621187164245,13,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",31
0.17148141860961913,0.004124785944165109,0.017307472229003907,0.00042083931669016975,50,5,4,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,1.0,0.75,1.0,0.25,0.25,1.0,0.5,0.5,0.0,0.625,0.3579455265819088,1,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",31
0.17661738395690918,0.011620663778293967,0.017151021957397462,0.0004494133324098583,50,4,4,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,0.75,0.625,1.0,0.25,0.25,1.0,0.5,0.5,0.0,0.5875,0.3356430395524388,43,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",31
0.17650790214538575,0.01002899904094559,0.01737792491912842,0.0003997871815163325,50,5,3,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,0.75,0.75,1.0,0.5,0.25,1.0,0.5,0.5,0.0,0.625,0.3211308144666282,1,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",31
0.17200276851654053,0.0023721188050983217,0.0175112247467041,0.00046654842896832305,50,4,3,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,0.75,0.75,1.0,0.5,0.25,1.0,0.5,0.5,0.0,0.625,0.3211308144666282,1,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",31
0.26325905323028564,0.004291745700205201,0.021601128578186034,0.0006845550459127638,75,5,2,0.3,2,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,0.25,0.75,1.0,0.75,0.25,1.0,0.5,0.5,0.0,0.6,0.33911649915626346,13,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",31
0.17404422760009766,0.005596328254752131,0.01713242530822754,0.0003694851605167149,50,4,4,0.3,4,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,0.25,0.5,1.0,0.5,0.25,1.0,0.5,0.5,0.0,0.55,0.33166247903554,62,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",31
0.25805976390838625,0.005589968548699464,0.021866464614868165,0.0003626967771297291,75,6,3,0.3,3,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,0.25,0.75,1.0,0.75,0.25,1.0,0.5,0.5,0.0,0.6,0.33911649915626346,13,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",31
0.3357824802398682,0.002988734604044759,0.025957107543945312,0.0007527722968519987,100,4,2,sqrt,3,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,0.75,0.5,1.0,0.5,0.25,1.0,0.5,0.5,0.0,0.6,0.32015621187164245,13,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",31
0.2521522998809814,0.002151661848609373,0.022072410583496092,0.0006915798662163754,75,6,4,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",1.0,0.75,0.75,1.0,0.25,0.25,1.0,0.5,0.5,0.0,0.6,0.33911649915626346,13,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",31
0.17400848865509033,0.004052806736224544,0.0171614408493042,0.0004478117365392669,50,6,4,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,0.25,0.5,1.0,0.5,0.25,1.0,0.5,0.5,0.0,0.55,0.33166247903554,62,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",31
0.17653436660766603,0.0031598873238556312,0.01713285446166992,0.00029016902988791496,50,5,2,0.3,4,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,0.25,0.75,1.0,0.5,0.5,1.0,0.5,0.5,0.0,0.6,0.32015621187164245,13,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",31
0.1708521366119385,0.0044556125789427525,0.017471814155578615,0.0003756349966171881,50,6,4,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,1.0,0.75,1.0,0.25,0.25,1.0,0.5,0.5,0.0,0.625,0.3579455265819088,1,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",31
0.17109529972076415,0.0029517734494322787,0.01754603385925293,0.0006250254001429356,50,6,2,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.5,0.5,1.0,0.0,0.5,0.0,0.6,0.37416573867739417,13,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",31
0.2612065553665161,0.003042558820299583,0.02162048816680908,0.00041972603849958545,75,6,3,0.3,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,0.25,0.75,1.0,0.75,0.25,1.0,0.5,0.5,0.0,0.6,0.33911649915626346,13,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",31
0.33331286907196045,0.004212860832052695,0.026087260246276854,0.00041597492131441755,100,4,2,sqrt,2,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,0.75,0.5,1.0,0.5,0.25,1.0,0.5,0.5,0.0,0.6,0.32015621187164245,13,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",31
0.25181565284729,0.0021709448328504953,0.022307729721069335,0.0009797318991300711,75,6,3,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",1.0,0.75,0.5,1.0,0.5,0.25,1.0,0.5,0.5,0.0,0.6,0.32015621187164245,13,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",31
0.17412993907928467,0.0036293042716774443,0.01717360019683838,0.0003000205639180487,50,4,4,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,0.25,0.5,1.0,0.5,0.25,1.0,0.5,0.5,0.0,0.55,0.33166247903554,62,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",31
0.17821836471557617,0.008895338581508682,0.021779584884643554,0.01285954462622423,50,6,3,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,0.25,0.75,1.0,0.5,0.25,1.0,0.5,0.5,0.0,0.575,0.3363406011768428,45,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",31
0.17256755828857423,0.0041533095972198794,0.0167649507522583,0.0006962194257275807,50,6,3,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,0.75,0.5,1.0,0.5,0.25,1.0,0.5,0.5,0.0,0.6,0.32015621187164245,13,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",31
0.1864306926727295,0.02555765116232109,0.019853544235229493,0.005732715821950063,50,4,3,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,0.25,0.75,1.0,0.5,0.25,1.0,0.5,0.5,0.0,0.575,0.3363406011768428,45,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",31
0.338874888420105,0.004238347541304078,0.02629411220550537,0.0008845323966839572,100,6,4,sqrt,2,True,"{'n_estimators': 100, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,0.75,0.75,1.0,0.5,0.25,1.0,0.5,0.5,0.0,0.625,0.3211308144666282,1,"{""n_estimators"": 100, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",31
0.3488381624221802,0.005655261140431772,0.026331162452697753,0.0011824264303802105,100,5,2,0.3,4,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,0.25,0.75,1.0,0.5,0.5,1.0,0.5,0.5,0.0,0.6,0.32015621187164245,13,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",31
0.2590877294540405,0.004283659786118185,0.0218275785446167,0.0004826072299800776,75,4,2,0.3,3,True,"{'n_estimators': 75, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,0.25,0.75,1.0,0.75,0.25,1.0,0.5,0.5,0.0,0.6,0.33911649915626346,13,"{""n_estimators"": 75, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",31
0.17714786529541016,0.0057126490781998435,0.01714663505554199,0.0005413448254462653,50,6,3,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,0.25,0.75,1.0,0.5,0.25,1.0,0.5,0.5,0.0,0.575,0.3363406011768428,45,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",31
0.17230844497680664,0.0032943452894939433,0.017116141319274903,0.0002963605093285017,50,6,4,sqrt,4,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",1.0,1.0,0.75,1.0,0.25,0.25,1.0,0.5,0.5,0.0,0.625,0.3579455265819088,1,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",31
0.1737527847290039,0.0025749741301458436,0.016686487197875976,0.0004530321633247498,50,4,3,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,0.25,0.75,1.0,0.5,0.25,1.0,0.5,0.5,0.0,0.575,0.3363406011768428,45,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",31
0.1647629737854004,0.0069332685404348456,0.015427994728088378,0.0006214896759999549,50,4,2,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,0.25,0.75,1.0,0.5,0.25,1.0,0.5,0.5,0.0,0.575,0.3363406011768428,45,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",31
0.22336807250976562,0.0029589872514329415,0.019456887245178224,0.0006721199419076727,75,5,4,sqrt,2,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,0.75,0.75,1.0,0.25,0.25,1.0,0.5,0.5,0.0,0.6,0.33911649915626346,13,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",31
0.22578804492950438,0.003155399081495194,0.019210958480834962,0.0004309243143349871,75,4,3,0.3,4,True,"{'n_estimators': 75, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,0.25,0.75,1.0,0.75,0.25,1.0,0.5,0.5,0.0,0.6,0.33911649915626346,13,"{""n_estimators"": 75, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",31
0.2201604127883911,0.0038110039341473093,0.018843746185302733,0.00031259340220697205,75,5,3,sqrt,3,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,0.75,0.5,1.0,0.5,0.25,1.0,0.5,0.5,0.0,0.6,0.32015621187164245,13,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",31
0.22345316410064697,0.0038330696649444343,0.019004178047180176,0.0005621211686606417,75,6,2,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",1.0,0.75,0.5,1.0,0.5,0.25,1.0,0.5,0.5,0.0,0.6,0.32015621187164245,13,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",31
0.29436678886413575,0.0028589733427486813,0.02287135124206543,0.0003730142629927499,100,4,3,sqrt,2,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,0.75,0.5,1.0,0.5,0.25,1.0,0.5,0.5,0.0,0.6,0.32015621187164245,13,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",31
0.2958251476287842,0.00614712991321345,0.023206353187561035,0.0004893841716826073,100,4,3,sqrt,3,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,0.75,0.5,1.0,0.5,0.25,1.0,0.5,0.5,0.0,0.6,0.32015621187164245,13,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",31
