mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,params_str,fold
0.23157222270965577,0.014502701494031755,0.019138860702514648,0.00036937618531263577,75,4,4,sqrt,2,True,"{'n_estimators': 75, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.775,0.20766559657295186,10,"{""n_estimators"": 75, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",65
0.15511939525604249,0.002455407367912709,0.015114927291870117,0.00033012558109260764,50,5,2,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.5,1.0,0.5,1.0,0.75,0.75,1.0,0.0,1.0,1.0,0.75,0.31622776601683794,22,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",65
0.1498014211654663,0.0022638165918355577,0.015146923065185548,0.00014866008493650003,50,6,3,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.75,0.22360679774997896,22,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",65
0.15121643543243407,0.0031847028756168774,0.015065717697143554,0.00035565969251349265,50,5,3,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,1.0,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.75,0.22360679774997896,22,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",65
0.15136418342590333,0.0028326621034119553,0.014995789527893067,0.00031930755869918534,50,6,4,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.775,0.20766559657295186,10,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",65
0.15372066497802733,0.0026873762305213936,0.015140271186828614,0.0004035101920787164,50,5,2,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",0.5,1.0,0.5,1.0,0.75,0.75,1.0,0.0,1.0,1.0,0.75,0.31622776601683794,22,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",65
0.3015420913696289,0.003438355242234751,0.023268604278564455,0.0006240757231722751,100,6,2,0.3,4,True,"{'n_estimators': 100, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",0.5,1.0,0.5,1.0,0.75,0.75,1.0,0.0,1.0,1.0,0.75,0.31622776601683794,22,"{""n_estimators"": 100, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",65
0.29964542388916016,0.005866621816543437,0.02319674491882324,0.0006174911935845186,100,5,4,0.3,3,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.5,1.0,1.0,1.0,0.75,0.75,1.0,0.0,1.0,1.0,0.8,0.3122498999199199,1,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",65
0.31130707263946533,0.014026846819363241,0.02326192855834961,0.0007997662246949332,100,6,3,0.3,3,True,"{'n_estimators': 100, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.5,1.0,0.5,1.0,0.75,0.75,1.0,0.0,1.0,1.0,0.75,0.31622776601683794,22,"{""n_estimators"": 100, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",65
0.22301204204559327,0.005200559665318802,0.019068694114685057,0.0005568911582983333,75,6,3,sqrt,2,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,0.5,0.5,1.0,0.5,0.75,1.0,0.5,0.5,1.0,0.675,0.225,63,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",65
0.14977409839630126,0.001908779916928726,0.01510157585144043,0.0003568734190169029,50,5,4,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.5,0.75,1.0,0.5,0.5,1.0,0.75,0.22360679774997896,22,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",65
0.14964163303375244,0.0033746522695275514,0.015456461906433105,0.001006662846387996,50,4,4,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.775,0.20766559657295186,10,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",65
0.1525172233581543,0.0033068376425122114,0.015773558616638185,0.0009546175074525718,50,5,3,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.75,0.22360679774997896,22,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",65
0.15526907444000243,0.005200852393229983,0.015374350547790527,0.00040962962510561484,50,4,3,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.75,0.22360679774997896,22,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",65
0.2270125150680542,0.002623871967822921,0.01918821334838867,0.0004086874562481933,75,5,2,0.3,2,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",0.5,1.0,0.5,1.0,0.75,0.75,1.0,0.0,1.0,1.0,0.75,0.31622776601683794,22,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",65
0.1530061721801758,0.0022147358440989585,0.015159797668457032,0.00037385405909384577,50,4,4,0.3,4,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",0.5,1.0,1.0,1.0,0.75,0.75,1.0,0.0,0.5,1.0,0.75,0.31622776601683794,22,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",65
0.23047285079956054,0.0019331371739040831,0.01932239532470703,0.0002688346833682067,75,6,3,0.3,3,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.5,1.0,0.5,1.0,0.75,0.75,1.0,0.0,1.0,1.0,0.75,0.31622776601683794,22,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",65
0.3019890785217285,0.010209660078956819,0.02462158203125,0.00577701450098728,100,4,2,sqrt,3,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,1.0,0.5,1.0,0.75,0.75,1.0,0.5,1.0,1.0,0.8,0.21794494717703367,1,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",65
0.2246654748916626,0.005869865568598336,0.019129490852355956,0.0006971632356714921,75,6,4,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.5,0.75,0.75,1.0,0.5,0.75,1.0,0.5,0.5,1.0,0.725,0.20766559657295186,54,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",65
0.15946753025054933,0.014551602237008828,0.015407395362854005,0.00044066975115772546,50,6,4,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.5,1.0,1.0,1.0,0.75,0.75,1.0,0.0,0.5,1.0,0.75,0.31622776601683794,22,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",65
0.1595517635345459,0.010011158067899322,0.015191411972045899,0.00026510426839485344,50,5,2,0.3,4,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.75,0.75,1.0,0.0,1.0,1.0,0.775,0.3051638903933426,10,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",65
0.1509309768676758,0.002662636199097195,0.015044522285461426,0.0005234762545543216,50,6,4,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.5,0.75,1.0,0.5,0.5,1.0,0.75,0.22360679774997896,22,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",65
0.15043361186981202,0.0033451308915561045,0.015214991569519044,0.00029232531151548156,50,6,2,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,1.0,0.5,1.0,0.75,0.75,1.0,0.5,1.0,1.0,0.8,0.21794494717703367,1,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",65
0.227943754196167,0.0024684843587162732,0.019168329238891602,0.00032093455413959574,75,6,3,0.3,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",0.5,1.0,0.5,1.0,0.75,0.75,1.0,0.0,1.0,1.0,0.75,0.31622776601683794,22,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",65
0.29278156757354734,0.005624151943060343,0.023354768753051758,0.0007969592277086882,100,4,2,sqrt,2,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,0.75,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.725,0.20766559657295186,54,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",65
0.22314755916595458,0.0040923438570365294,0.019283151626586913,0.0005805098796402582,75,6,3,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.5,0.75,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.725,0.20766559657295186,54,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",65
0.15532586574554444,0.004778168486378706,0.01470932960510254,0.00039301085489108864,50,4,4,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.75,0.75,1.0,0.0,1.0,1.0,0.775,0.3051638903933426,10,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",65
0.15189032554626464,0.003364306211877662,0.015043520927429199,0.00028301808706706504,50,6,3,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.75,0.75,1.0,0.0,1.0,1.0,0.775,0.3051638903933426,10,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",65
0.15047099590301513,0.0029773256136221738,0.015030717849731446,0.000331539173617591,50,6,3,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,1.0,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.75,0.22360679774997896,22,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",65
0.1537682294845581,0.002596483760567943,0.01518707275390625,0.00022063569626672627,50,4,3,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.5,1.0,0.5,1.0,0.75,0.75,1.0,0.0,1.0,1.0,0.75,0.31622776601683794,22,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",65
0.29590516090393065,0.0026954138549086766,0.023067307472229005,0.00045732149049011256,100,6,4,sqrt,2,True,"{'n_estimators': 100, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.5,0.75,1.0,0.5,0.5,1.0,0.75,0.22360679774997896,22,"{""n_estimators"": 100, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",65
0.3035833120346069,0.0034391233564578304,0.022786331176757813,0.0004230815418364484,100,5,2,0.3,4,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",0.5,1.0,0.5,1.0,0.75,0.75,1.0,0.0,1.0,1.0,0.75,0.31622776601683794,22,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",65
0.2340674877166748,0.006264431484102203,0.019298911094665527,0.0005394614452908251,75,4,2,0.3,3,True,"{'n_estimators': 75, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.5,1.0,0.5,1.0,0.75,0.75,1.0,0.0,1.0,1.0,0.75,0.31622776601683794,22,"{""n_estimators"": 75, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",65
0.15674569606781005,0.002914542071559601,0.015088367462158202,0.0007756125745939882,50,6,3,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.5,1.0,0.5,1.0,0.75,0.75,1.0,0.0,1.0,1.0,0.75,0.31622776601683794,22,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",65
0.14780080318450928,0.004412825294593885,0.015408086776733398,0.0012324141391890245,50,6,4,sqrt,4,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.5,0.75,1.0,0.5,0.5,1.0,0.75,0.22360679774997896,22,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",65
0.15647621154785157,0.007960683802271416,0.01611630916595459,0.003131852180150619,50,4,3,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.75,0.75,1.0,0.0,1.0,1.0,0.775,0.3051638903933426,10,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",65
0.1598426342010498,0.006708664589611746,0.015120339393615723,0.00029489055317597873,50,4,2,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.5,1.0,0.5,1.0,0.75,0.75,1.0,0.0,1.0,1.0,0.75,0.31622776601683794,22,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",65
0.22293262481689452,0.004704015733230284,0.019148778915405274,0.0005751383673729851,75,5,4,sqrt,2,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.775,0.20766559657295186,10,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",65
0.23015956878662108,0.0048179252752182135,0.018500041961669923,0.00036937115306493704,75,4,3,0.3,4,True,"{'n_estimators': 75, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",0.5,1.0,0.5,1.0,0.75,0.75,1.0,0.0,1.0,1.0,0.75,0.31622776601683794,22,"{""n_estimators"": 75, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",65
0.22435195446014405,0.005316834340897287,0.01943819522857666,0.0005586348485030876,75,5,3,sqrt,3,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,0.5,0.5,1.0,0.5,0.75,1.0,0.5,0.5,1.0,0.675,0.225,63,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",65
0.22622625827789306,0.004619054133289058,0.019281935691833497,0.00042218071196096737,75,6,2,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.5,1.0,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.75,0.22360679774997896,22,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",65
0.29730007648468015,0.004482087067504318,0.022579598426818847,0.0010347257179022923,100,4,3,sqrt,2,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,0.5,0.5,1.0,0.5,0.75,1.0,0.5,0.5,1.0,0.675,0.225,63,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",65
0.2943432092666626,0.004242526790098823,0.023530244827270508,0.0007908170178912038,100,4,3,sqrt,3,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,1.0,0.5,1.0,0.5,0.75,1.0,0.5,0.5,1.0,0.725,0.2358495283014151,54,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",65
