mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,params_str,fold
0.26117236614227296,0.003589142628015079,0.022132134437561034,0.0004723979116904709,75,5,2,0.3,3,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,1.0,0.925,0.225,14,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",46
0.17213797569274902,0.003909056492825556,0.017090320587158203,0.0003408211392465889,50,6,2,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.75,1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,1.0,0.9,0.22912878474779202,32,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",46
0.1738814353942871,0.003291016931214196,0.018000030517578126,0.002232201018404996,50,4,2,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,1.0,0.925,0.225,14,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",46
0.2514061212539673,0.00366986954742809,0.022106146812438963,0.0006999065321449459,75,5,4,sqrt,3,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.75,1.0,0.75,1.0,1.0,0.25,1.0,1.0,1.0,0.5,0.825,0.25124689052802224,56,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",46
0.17537205219268798,0.002880979771281843,0.017277789115905762,0.000655675697298474,50,6,2,0.3,4,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,1.0,0.925,0.225,14,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",46
0.25471863746643064,0.00912284718368823,0.022922325134277343,0.002202680254104449,75,4,4,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.75,1.0,0.75,1.0,1.0,0.25,1.0,1.0,1.0,0.5,0.825,0.25124689052802224,56,"{""n_estimators"": 75, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",46
0.3458161115646362,0.006878609029774656,0.026712369918823243,0.0013696140446516395,100,5,3,0.3,2,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,1.0,0.925,0.225,14,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",46
0.26084203720092775,0.022977088593913772,0.023026490211486818,0.0033514927302961523,75,5,2,sqrt,2,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.75,1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,1.0,0.9,0.22912878474779202,32,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",46
0.34305262565612793,0.004716418383827062,0.02615664005279541,0.0004585671631319049,100,4,2,0.3,4,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,1.0,0.925,0.225,14,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",46
0.3501284122467041,0.013671670084214868,0.028772497177124025,0.005906854622872985,100,5,2,0.3,2,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,1.0,0.925,0.225,14,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",46
0.332679009437561,0.003280771481992948,0.02581040859222412,0.0006863261020533118,100,4,4,sqrt,4,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.75,1.0,0.75,1.0,1.0,0.25,1.0,1.0,1.0,0.5,0.825,0.25124689052802224,56,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",46
0.15019118785858154,0.028188386342365063,0.012973690032958984,0.003941888396274455,50,4,2,sqrt,4,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",1.0,1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,0.5,0.875,0.25617376914899,45,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",46
