mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,params_str,fold
0.18345317840576172,0.027931392174196434,0.017598056793212892,0.000514425036030282,50,5,3,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,0.5,0.5,1.0,0.75,0.75,1.0,0.5,0.0,1.0,0.7,0.3122498999199199,61,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",29
0.16831233501434326,0.0024832773403828208,0.017277002334594727,0.0005109269430805527,50,6,4,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,0.5,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.75,0.22360679774997896,50,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",29
0.1758977174758911,0.0033029464811601948,0.01721794605255127,0.00036230203775081533,50,5,2,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.8,0.21794494717703367,3,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",29
0.3491481065750122,0.007752138039043524,0.029334187507629395,0.007808652506461792,100,6,2,0.3,4,True,"{'n_estimators': 100, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,1.0,0.75,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.825,0.19525624189766635,1,"{""n_estimators"": 100, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",29
0.3489290952682495,0.00963857729522426,0.02614433765411377,0.00042816291580939934,100,5,4,0.3,3,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.8,0.21794494717703367,3,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",29
0.3428661346435547,0.006275607824392368,0.02645895481109619,0.0017002553218259725,100,6,3,0.3,3,True,"{'n_estimators': 100, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.8,0.21794494717703367,3,"{""n_estimators"": 100, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",29
0.2598895072937012,0.008920160310878765,0.021683311462402342,0.0003095902329605839,75,6,3,sqrt,2,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,0.75,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.775,0.20766559657295186,26,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",29
0.1709773063659668,0.004181818504880649,0.017246007919311523,0.0005299788999530431,50,5,4,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,0.5,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.75,0.22360679774997896,50,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",29
0.16841065883636475,0.002945118502943025,0.017075228691101074,0.0005571772213179312,50,4,4,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,0.5,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.75,0.22360679774997896,50,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",29
0.16995687484741212,0.00220119397826105,0.01726233959197998,0.000392362424858809,50,5,3,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,0.5,0.5,1.0,0.75,0.75,1.0,0.5,0.0,1.0,0.7,0.3122498999199199,61,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",29
0.17283403873443604,0.002168156554856282,0.017486977577209472,0.0004653827093732723,50,4,3,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,0.5,0.5,1.0,0.75,0.75,1.0,0.5,0.0,1.0,0.7,0.3122498999199199,61,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",29
0.2594578981399536,0.0035712511280683954,0.021817231178283693,0.00037286274572933165,75,5,2,0.3,2,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.8,0.21794494717703367,3,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",29
0.1713247060775757,0.006226325568624903,0.016650462150573732,0.000858001293312633,50,4,4,0.3,4,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,0.75,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.775,0.20766559657295186,26,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",29
0.23996975421905517,0.01073171744143516,0.01905663013458252,0.0004186415456343137,75,6,3,0.3,3,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.8,0.21794494717703367,3,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",29
0.29626295566558836,0.005588579202521979,0.02331240177154541,0.0003477007010539334,100,4,2,sqrt,3,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,0.75,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.775,0.20766559657295186,26,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",29
0.2217578411102295,0.0037626260466755703,0.019065165519714357,0.00047620803875721797,75,6,4,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",1.0,0.75,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.775,0.20766559657295186,26,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",29
0.15219442844390868,0.002289479515452859,0.01494448184967041,0.0003952355049259145,50,6,4,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,0.75,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.775,0.20766559657295186,26,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",29
0.15424084663391113,0.0018682670872204956,0.014901137351989746,0.000471790567086039,50,5,2,0.3,4,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,0.625,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.7625,0.2125,49,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",29
0.14980199337005615,0.0017087047705870361,0.015102362632751465,0.0002587951573633854,50,6,4,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,0.5,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.75,0.22360679774997896,50,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",29
0.14965376853942872,0.002583559206574154,0.01549668312072754,0.0005860703536259052,50,6,2,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,0.5,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.75,0.22360679774997896,50,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",29
0.22780289649963378,0.002668050829699625,0.019073748588562013,0.00043678143724379685,75,6,3,0.3,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.8,0.21794494717703367,3,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",29
0.2944540500640869,0.006794320473899921,0.02313365936279297,0.0006230484501856282,100,4,2,sqrt,2,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.8,0.21794494717703367,3,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",29
0.22313270568847657,0.005280530562622581,0.018915820121765136,0.0004259130751024627,75,6,3,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",1.0,0.5,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.75,0.22360679774997896,50,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",29
0.15273666381835938,0.002816463947626773,0.015167498588562011,0.0003438212737403231,50,4,4,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,0.75,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.775,0.20766559657295186,26,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",29
0.15285899639129638,0.0021956880616777006,0.014905214309692383,0.0003223312146198328,50,6,3,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.8,0.21794494717703367,3,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",29
0.14964594841003417,0.0019844964635655745,0.01516427993774414,0.00019201224073031307,50,6,3,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,0.5,0.5,1.0,0.75,0.75,1.0,0.5,0.0,1.0,0.7,0.3122498999199199,61,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",29
0.15520074367523193,0.002740540564340949,0.01540513038635254,0.00042270949509630934,50,4,3,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,0.75,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.775,0.20766559657295186,26,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",29
0.29024229049682615,0.0032649065906040437,0.022733187675476073,0.0006448149763736265,100,6,4,sqrt,2,True,"{'n_estimators': 100, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,0.75,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.775,0.20766559657295186,26,"{""n_estimators"": 100, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",29
0.3037137031555176,0.0035149840694088225,0.02342705726623535,0.0006702617359250005,100,5,2,0.3,4,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,1.0,0.75,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.825,0.19525624189766635,1,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",29
0.22778828144073487,0.004013784769481934,0.019023656845092773,0.001021329910988811,75,4,2,0.3,3,True,"{'n_estimators': 75, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.8,0.21794494717703367,3,"{""n_estimators"": 75, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",29
0.15284924507141112,0.0018273949520068431,0.01512906551361084,0.0002538458958552826,50,6,3,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,0.75,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.775,0.20766559657295186,26,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",29
0.15281848907470702,0.00654471478473533,0.018175220489501952,0.00582391570350792,50,6,4,sqrt,4,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",1.0,0.5,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.75,0.22360679774997896,50,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",29
0.15517685413360596,0.007312861015596753,0.015271568298339843,0.0005902279211093291,50,4,3,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.8,0.21794494717703367,3,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",29
0.1588592290878296,0.016720396830367253,0.016453933715820313,0.0036932132469540504,50,4,2,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,0.5,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.75,0.22360679774997896,50,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",29
0.22485613822937012,0.010357599007819176,0.01898469924926758,0.0005347905196476915,75,5,4,sqrt,2,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,0.75,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.775,0.20766559657295186,26,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",29
0.2270364284515381,0.0026120702744056668,0.018952107429504393,0.00046303051763926594,75,4,3,0.3,4,True,"{'n_estimators': 75, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.8,0.21794494717703367,3,"{""n_estimators"": 75, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",29
0.22285101413726807,0.005353505695286328,0.019132447242736817,0.0003584414296196648,75,5,3,sqrt,3,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,0.5,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.75,0.22360679774997896,50,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",29
0.21998298168182373,0.0034089038852742827,0.019333505630493165,0.0007079609027970598,75,6,2,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.8,0.21794494717703367,3,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",29
0.2925421237945557,0.004156792494215621,0.02289135456085205,0.0005168037811932662,100,4,3,sqrt,2,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,0.75,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.775,0.20766559657295186,26,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",29
0.29496254920959475,0.0031799557162055766,0.023243117332458495,0.0005649906142169776,100,4,3,sqrt,3,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,0.75,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.775,0.20766559657295186,26,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",29
