mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,params_str,fold
0.24651904106140138,0.007881227705053683,0.02047266960144043,0.001145261999100108,75,4,4,sqrt,2,True,"{'n_estimators': 75, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,0.4031128874149275,29,"{""n_estimators"": 75, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",14
0.1736454486846924,0.012960773746192103,0.016016697883605956,0.0008567579813982905,50,5,2,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.5,1.0,1.0,0.8,0.33166247903554,14,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",14
0.16787302494049072,0.007345635953723318,0.01822969913482666,0.002797725714182581,50,6,3,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,0.4031128874149275,29,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",14
0.18503453731536865,0.01419683647646425,0.0177631139755249,0.0027640466561992725,50,5,3,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,0.4031128874149275,29,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",14
0.17242121696472168,0.025149044272106826,0.01735670566558838,0.0038233834585583468,50,6,4,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,0.4031128874149275,29,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",14
0.1630465030670166,0.015496338705937744,0.015408492088317871,0.0004225303465626771,50,5,2,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.5,1.0,1.0,0.8,0.33166247903554,14,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",14
0.3396002769470215,0.04207401821365973,0.026589369773864745,0.007135168266880347,100,6,2,0.3,4,True,"{'n_estimators': 100, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,1.0,0.75,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.775,0.3944933459514875,19,"{""n_estimators"": 100, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",14
0.32928755283355715,0.024614608981960363,0.028441715240478515,0.008542625009184684,100,5,4,0.3,3,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,1.0,0.75,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.775,0.3944933459514875,19,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",14
0.32588582038879393,0.039988966098171305,0.023285794258117675,0.0003463731963769687,100,6,3,0.3,3,True,"{'n_estimators': 100, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,1.0,0.75,1.0,0.0,1.0,1.0,0.5,1.0,1.0,0.825,0.31721443851123804,1,"{""n_estimators"": 100, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",14
0.2587031364440918,0.04226425389968737,0.02143118381500244,0.006612996272859335,75,6,3,sqrt,2,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,0.4031128874149275,29,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",14
0.17260935306549072,0.03181808405436825,0.0158252477645874,0.0008337003981932722,50,5,4,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,0.4031128874149275,29,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",14
0.1600954532623291,0.025684244362382095,0.016701340675354004,0.004134148545156364,50,4,4,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,0.4031128874149275,29,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",14
0.16861910820007325,0.02898827423919495,0.01586458683013916,0.0006783933815260049,50,5,3,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,0.4031128874149275,29,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",14
0.15612344741821288,0.010377944357910158,0.01685323715209961,0.004014684562289428,50,4,3,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,0.4031128874149275,29,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",14
0.24963340759277344,0.02133693421797134,0.019816040992736816,0.0009088465027124497,75,5,2,0.3,2,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,1.0,0.75,1.0,0.0,1.0,1.0,0.5,1.0,1.0,0.825,0.31721443851123804,1,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",14
0.17272539138793946,0.023618218357733093,0.01833038330078125,0.0060275163804812525,50,4,4,0.3,4,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.0,1.0,0.5,0.0,1.0,1.0,0.7,0.4,60,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",14
0.24317576885223388,0.016070945643042588,0.026015281677246094,0.009648156356111359,75,6,3,0.3,3,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,1.0,0.75,1.0,0.0,1.0,1.0,0.5,1.0,1.0,0.825,0.31721443851123804,1,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",14
0.3206552267074585,0.02122338906590635,0.026004934310913087,0.008368221551101968,100,4,2,sqrt,3,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,1.0,0.75,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.775,0.3944933459514875,19,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",14
0.24726407527923583,0.01693601008858347,0.02241194248199463,0.005346699741144468,75,6,4,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,0.4031128874149275,29,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",14
0.1641383647918701,0.01738590358975832,0.015347027778625488,0.00019564122034934625,50,6,4,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.0,1.0,0.5,0.0,1.0,1.0,0.7,0.4,60,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",14
0.16604275703430177,0.01929001867031359,0.01908547878265381,0.006384575175053366,50,5,2,0.3,4,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.5,1.0,1.0,0.8,0.33166247903554,14,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",14
0.1657961368560791,0.03338752225324344,0.01788651943206787,0.005301127176633312,50,6,4,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,0.4031128874149275,29,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",14
0.160896897315979,0.015174805165029184,0.017063069343566894,0.00452062670082308,50,6,2,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,0.4031128874149275,29,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",14
0.25409862995147703,0.03677707845701052,0.019632339477539062,0.0003846968552949934,75,6,3,0.3,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,1.0,0.75,1.0,0.0,1.0,1.0,0.5,1.0,1.0,0.825,0.31721443851123804,1,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",14
0.3204230070114136,0.027629836324618837,0.023624992370605467,0.0009206866214862111,100,4,2,sqrt,2,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,0.4031128874149275,29,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",14
0.2522397518157959,0.03642581713502089,0.021592998504638673,0.006977705764942362,75,6,3,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,0.4031128874149275,29,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",14
0.17605907917022706,0.033132134280357384,0.016746664047241212,0.004205776125583322,50,4,4,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.0,1.0,0.5,0.0,1.0,1.0,0.7,0.4,60,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",14
0.16594836711883545,0.0183456564643369,0.016739654541015624,0.00376412640733599,50,6,3,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.0,1.0,0.5,0.0,1.0,1.0,0.7,0.4,60,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",14
0.1537644624710083,0.0036108327131148007,0.018610811233520506,0.0065425926447240206,50,6,3,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,0.4031128874149275,29,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",14
0.18457093238830566,0.03592717081272029,0.017364907264709472,0.004090436124489915,50,4,3,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,0.4031128874149275,29,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",14
0.34493842124938967,0.03736299241540976,0.031441020965576175,0.014541037726393743,100,6,4,sqrt,2,True,"{'n_estimators': 100, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,0.4031128874149275,29,"{""n_estimators"": 100, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",14
0.3642904043197632,0.06838709064802828,0.0244748592376709,0.004325496739076484,100,5,2,0.3,4,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,1.0,0.75,1.0,0.0,1.0,1.0,0.5,1.0,1.0,0.825,0.31721443851123804,1,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",14
0.2653714656829834,0.04890369210301926,0.02502882480621338,0.007534681499443241,75,4,2,0.3,3,True,"{'n_estimators': 75, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,1.0,0.75,1.0,0.0,1.0,1.0,0.5,1.0,1.0,0.825,0.31721443851123804,1,"{""n_estimators"": 75, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",14
0.23112313747406005,0.014466543631591028,0.021918296813964844,0.0050327894863600045,50,6,3,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,0.4031128874149275,29,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",14
0.2149427890777588,0.021061888239623038,0.024318885803222657,0.005617398326190728,50,6,4,sqrt,4,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,0.4031128874149275,29,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",14
0.2100128173828125,0.033949216803664674,0.018331742286682128,0.003706463436330249,50,4,3,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.0,1.0,0.5,0.0,1.0,1.0,0.7,0.4,60,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",14
0.17443428039550782,0.0063447531804171325,0.01666684150695801,0.0009280676342675983,50,4,2,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,1.0,0.75,1.0,0.0,1.0,1.0,0.5,1.0,1.0,0.825,0.31721443851123804,1,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",14
0.25396156311035156,0.009736610801426347,0.02334158420562744,0.0032455465805827496,75,5,4,sqrt,2,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,0.4031128874149275,29,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",14
0.2527806282043457,0.012496149155880326,0.020618271827697755,0.001213090857545712,75,4,3,0.3,4,True,"{'n_estimators': 75, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,1.0,0.75,1.0,0.0,1.0,1.0,0.5,1.0,1.0,0.825,0.31721443851123804,1,"{""n_estimators"": 75, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",14
0.24299354553222657,0.01940783778650935,0.0202608585357666,0.0010220130681067674,75,5,3,sqrt,3,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,0.4031128874149275,29,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",14
0.26233277320861814,0.017840764565998722,0.02187526226043701,0.002523425954109028,75,6,2,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",1.0,1.0,0.75,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.775,0.3944933459514875,19,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",14
0.3274200916290283,0.015901979443398277,0.02543799877166748,0.002157351022407734,100,4,3,sqrt,2,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,0.4031128874149275,29,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",14
0.34720308780670167,0.036957838925670235,0.025446391105651854,0.00340119263339179,100,4,3,sqrt,3,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,0.4031128874149275,29,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",14
