mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,params_str,fold
0.2565415620803833,0.010955776128381344,0.021991825103759764,0.0011094076875487375,75,4,4,sqrt,2,True,"{'n_estimators': 75, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,0.75,0.75,1.0,0.25,0.5,1.0,0.5,1.0,1.0,0.775,0.26100766272276377,60,"{""n_estimators"": 75, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",58
0.17699830532073973,0.0030397775009376373,0.017402100563049316,0.0004539120464020459,50,5,2,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,0.75,0.75,1.0,0.75,0.5,1.0,1.0,1.0,1.0,0.875,0.16770509831248423,4,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",58
0.1715961217880249,0.0037468199582668333,0.017290616035461427,0.00036297850903702013,50,6,3,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,0.75,0.75,1.0,0.25,0.75,1.0,0.5,1.0,1.0,0.8,0.24494897427831783,41,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",58
0.17375128269195556,0.003338668229930844,0.017223048210144042,0.0004097586727476691,50,5,3,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,0.75,0.75,1.0,0.25,0.75,1.0,0.5,1.0,1.0,0.8,0.24494897427831783,41,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",58
0.1700162410736084,0.0023551968842544842,0.017568397521972656,0.0005912371186714409,50,6,4,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,0.75,0.75,1.0,0.25,0.75,1.0,0.5,1.0,1.0,0.8,0.24494897427831783,41,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",58
0.17732532024383546,0.002973103171460735,0.01744236946105957,0.0008736706927215801,50,5,2,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,0.25,0.75,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.8,0.26925824035672524,41,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",58
0.35088520050048827,0.0084568986319809,0.029770946502685545,0.0065607443079563985,100,6,2,0.3,4,True,"{'n_estimators': 100, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,0.5,1.0,0.5,0.5,0.75,1.0,1.0,1.0,1.0,0.825,0.225,22,"{""n_estimators"": 100, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",58
0.34967162609100344,0.00924905789883969,0.02659337520599365,0.0007062489788532262,100,5,4,0.3,3,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,0.75,0.75,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.85,0.2,9,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",58
0.34424970149993894,0.00568383599297875,0.027506375312805177,0.0021595951379806038,100,6,3,0.3,3,True,"{'n_estimators': 100, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,0.75,0.75,0.5,0.75,0.75,1.0,1.0,1.0,1.0,0.85,0.16583123951777,9,"{""n_estimators"": 100, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",58
0.26119887828826904,0.006197756116702171,0.0220897912979126,0.0014404847893695475,75,6,3,sqrt,2,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,0.75,0.75,1.0,0.25,0.25,1.0,1.0,1.0,1.0,0.8,0.29154759474226505,41,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",58
0.17183172702789307,0.002395782117183703,0.01731855869293213,0.000545556611790292,50,5,4,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,0.75,0.5,1.0,0.25,0.75,1.0,0.5,1.0,1.0,0.775,0.26100766272276377,60,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",58
0.17127833366394044,0.004731492778390406,0.01729419231414795,0.0005576146394127399,50,4,4,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,0.75,0.75,1.0,0.25,0.75,1.0,0.5,1.0,1.0,0.8,0.24494897427831783,41,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",58
0.17015275955200196,0.0025331413716122024,0.017306017875671386,0.0006640796937897276,50,5,3,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,0.75,0.75,1.0,0.25,0.75,1.0,0.5,1.0,1.0,0.8,0.24494897427831783,41,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",58
0.1714942693710327,0.0033892544530409736,0.01743283271789551,0.0004629852247628213,50,4,3,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,0.75,0.75,1.0,0.25,0.75,1.0,0.5,1.0,1.0,0.8,0.24494897427831783,41,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",58
0.2600910425186157,0.008681576436760286,0.021927714347839355,0.0010589838070895962,75,5,2,0.3,2,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,0.75,1.0,1.0,0.75,0.75,1.0,1.0,1.0,1.0,0.925,0.11456439237389601,1,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",58
0.17905280590057374,0.00661938538594159,0.017505836486816407,0.0003841720293544433,50,4,4,0.3,4,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,0.5,0.75,1.0,0.25,0.75,1.0,1.0,1.0,1.0,0.825,0.25124689052802224,22,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",58
0.26423213481903074,0.014609119295212736,0.02204451560974121,0.0011702871446102364,75,6,3,0.3,3,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,0.75,0.75,0.75,0.5,0.75,1.0,1.0,1.0,1.0,0.85,0.16583123951777,9,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",58
0.3475960731506348,0.02878871967184967,0.026381611824035645,0.0006526156754874929,100,4,2,sqrt,3,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,0.75,1.0,0.75,0.5,0.5,1.0,1.0,1.0,1.0,0.85,0.2,9,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",58
0.2520712614059448,0.0014440682618626023,0.02173924446105957,0.00033901240703040024,75,6,4,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",1.0,0.75,0.5,1.0,0.25,0.5,1.0,1.0,1.0,1.0,0.8,0.26925824035672524,41,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",58
0.17263178825378417,0.0023186168469590982,0.01727249622344971,0.0004070927031485532,50,6,4,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,0.5,0.75,1.0,0.25,0.75,1.0,1.0,1.0,1.0,0.825,0.25124689052802224,22,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",58
0.17523112297058105,0.00243120384034799,0.017244768142700196,0.0006653460601572477,50,5,2,0.3,4,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,0.75,0.75,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.85,0.2,9,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",58
0.17066810131072999,0.0026833330330714696,0.017230534553527833,0.000550359722472713,50,6,4,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,0.75,0.5,1.0,0.25,0.75,1.0,0.5,1.0,1.0,0.775,0.26100766272276377,60,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",58
0.17158162593841553,0.0019366797424287803,0.0172252893447876,0.00039916186972690517,50,6,2,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,0.75,1.0,0.75,0.25,0.75,1.0,0.5,1.0,1.0,0.8,0.24494897427831783,41,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",58
0.2603767871856689,0.006559377824817298,0.021516942977905275,0.0004683520832193967,75,6,3,0.3,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,0.75,0.75,0.75,0.5,0.75,1.0,1.0,1.0,1.0,0.85,0.16583123951777,9,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",58
0.33396353721618655,0.004065397497152511,0.026585483551025392,0.0005226173017880513,100,4,2,sqrt,2,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,0.75,1.0,0.75,0.25,0.5,1.0,1.0,1.0,1.0,0.825,0.25124689052802224,22,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",58
0.2548758268356323,0.005948444413456066,0.021457767486572264,0.0010006960554029215,75,6,3,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",1.0,0.75,0.75,1.0,0.25,0.5,1.0,1.0,1.0,1.0,0.825,0.25124689052802224,22,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",58
0.17461893558502198,0.003022587573612012,0.01751234531402588,0.0007149250096381824,50,4,4,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,0.5,0.75,1.0,0.25,0.5,1.0,1.0,1.0,1.0,0.8,0.26925824035672524,41,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",58
0.17378194332122804,0.0030782114535936236,0.017390680313110352,0.00039357124576199523,50,6,3,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,0.5,0.75,1.0,0.25,0.75,1.0,1.0,1.0,1.0,0.825,0.25124689052802224,22,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",58
0.1701204776763916,0.0029622289835927094,0.01758706569671631,0.0006952610784195187,50,6,3,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,0.75,0.75,1.0,0.25,0.75,1.0,0.5,1.0,1.0,0.8,0.24494897427831783,41,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",58
0.17509908676147462,0.0026940399357436784,0.017181086540222167,0.0006076427326900695,50,4,3,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,0.5,0.75,1.0,0.25,0.75,1.0,1.0,1.0,1.0,0.825,0.25124689052802224,22,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",58
0.33808491230010984,0.00985746635160006,0.027576684951782227,0.0046458207213813645,100,6,4,sqrt,2,True,"{'n_estimators': 100, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,0.75,0.75,1.0,0.25,0.75,1.0,0.5,1.0,1.0,0.8,0.24494897427831783,41,"{""n_estimators"": 100, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",58
0.3463741779327393,0.008032714145598049,0.026391053199768068,0.0008880253979482199,100,5,2,0.3,4,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,0.75,1.0,0.5,0.5,0.75,1.0,1.0,1.0,1.0,0.85,0.2,9,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",58
0.26090710163116454,0.00355520978340995,0.02152872085571289,0.0006852833080684215,75,4,2,0.3,3,True,"{'n_estimators': 75, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,0.75,1.0,1.0,0.75,0.75,1.0,1.0,1.0,1.0,0.925,0.11456439237389601,1,"{""n_estimators"": 75, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",58
0.17370564937591554,0.0044734806023526315,0.016986751556396486,0.0006619745598981319,50,6,3,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,0.5,0.75,1.0,0.25,0.75,1.0,1.0,1.0,1.0,0.825,0.25124689052802224,22,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",58
0.1734447717666626,0.002093841682158441,0.017228150367736818,0.0002469161027716831,50,6,4,sqrt,4,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",1.0,0.75,0.5,1.0,0.25,0.75,1.0,0.5,1.0,1.0,0.775,0.26100766272276377,60,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",58
0.17586424350738525,0.0037793848636510302,0.01714489459991455,0.00029846898978283076,50,4,3,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,0.5,0.75,1.0,0.25,0.75,1.0,1.0,1.0,1.0,0.825,0.25124689052802224,22,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",58
0.1754194974899292,0.0042067218000958854,0.016841650009155273,0.0007861861665646785,50,4,2,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,0.75,0.75,1.0,0.75,0.5,1.0,1.0,1.0,1.0,0.875,0.16770509831248423,4,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",58
0.25110015869140623,0.003969198249380124,0.022583651542663574,0.001094290404134551,75,5,4,sqrt,2,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,0.75,0.75,1.0,0.25,0.5,1.0,0.5,1.0,1.0,0.775,0.26100766272276377,60,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",58
0.25817384719848635,0.003472944078053851,0.02181699275970459,0.00045043955228939007,75,4,3,0.3,4,True,"{'n_estimators': 75, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,0.75,0.75,0.75,0.5,0.75,1.0,1.0,1.0,1.0,0.85,0.16583123951777,9,"{""n_estimators"": 75, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",58
0.25161731243133545,0.002644141777429784,0.02163712978363037,0.0006219904546369384,75,5,3,sqrt,3,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,0.75,0.75,1.0,0.25,0.5,1.0,1.0,1.0,1.0,0.825,0.25124689052802224,22,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",58
0.25050251483917235,0.0019122242809760668,0.022701096534729005,0.0007873061773857259,75,6,2,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",1.0,0.75,0.75,1.0,0.25,0.25,1.0,1.0,1.0,1.0,0.8,0.29154759474226505,41,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",58
0.3324218511581421,0.004142289232008255,0.02646162509918213,0.000837755361003102,100,4,3,sqrt,2,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,0.75,0.75,1.0,0.25,0.5,1.0,1.0,1.0,1.0,0.825,0.25124689052802224,22,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",58
0.33576598167419436,0.006487886005565423,0.026570987701416016,0.0007780127795191119,100,4,3,sqrt,3,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,0.75,0.75,1.0,0.25,0.5,1.0,1.0,1.0,1.0,0.825,0.25124689052802224,22,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",58
