mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,params_str,fold
0.24342553615570067,0.020537716887862646,0.020443415641784667,0.002629160522576798,75,5,2,0.3,3,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,1.0,0.75,1.0,0.5,1.0,0.5,0.0,1.0,1.0,0.775,0.325,47,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",8
0.15510027408599852,0.00908347749561159,0.015889239311218262,0.0008271339733077536,50,6,2,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.75,1.0,0.75,1.0,0.75,1.0,1.0,0.0,1.0,1.0,0.825,0.2968585521759479,13,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",8
0.15996687412261962,0.0113216923040273,0.015555787086486816,0.0008679406997996943,50,4,2,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,1.0,0.75,1.0,0.75,1.0,1.0,0.0,1.0,1.0,0.85,0.3,1,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",8
0.2446363687515259,0.021429113025982535,0.01999843120574951,0.0013182202144809629,75,5,4,sqrt,3,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.75,1.0,0.75,1.0,0.75,1.0,0.5,0.0,1.0,1.0,0.775,0.3051638903933426,47,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",8
0.15921549797058104,0.010633618894614357,0.015398240089416504,0.0004547418560350341,50,6,2,0.3,4,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,1.0,0.75,1.0,0.75,1.0,1.0,0.0,1.0,1.0,0.85,0.3,1,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",8
0.22661983966827393,0.007411958828062014,0.019700050354003906,0.0005893003069061675,75,4,4,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.75,1.0,0.75,1.0,0.75,1.0,1.0,0.0,1.0,1.0,0.825,0.2968585521759479,13,"{""n_estimators"": 75, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",8
0.30462331771850587,0.012848559537642851,0.023638057708740234,0.0008971431408077032,100,5,3,0.3,2,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,1.0,0.75,1.0,0.5,1.0,0.5,0.0,1.0,1.0,0.775,0.325,47,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",8
0.22206852436065674,0.005454898364279366,0.01911916732788086,0.0006625823914047992,75,5,2,sqrt,2,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.75,1.0,0.75,1.0,0.75,1.0,1.0,0.0,1.0,1.0,0.825,0.2968585521759479,13,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",8
0.31239101886749265,0.011294178538934309,0.023667430877685545,0.0008324296528959722,100,4,2,0.3,4,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,1.0,0.75,1.0,0.75,1.0,1.0,0.0,1.0,1.0,0.85,0.3,1,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",8
0.30367188453674315,0.00927431317299451,0.023423385620117188,0.000889050323006852,100,5,2,0.3,2,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,1.0,0.75,1.0,0.5,1.0,0.5,0.0,1.0,1.0,0.775,0.325,47,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",8
0.2982936859130859,0.008306293465190021,0.02348482608795166,0.0013822128196731272,100,4,4,sqrt,4,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.75,1.0,0.75,1.0,0.75,1.0,0.5,0.0,1.0,1.0,0.775,0.3051638903933426,47,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",8
0.1470555305480957,0.007489044077559826,0.011168956756591797,0.003222371409335597,50,4,2,sqrt,4,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.75,1.0,1.0,0.0,1.0,1.0,0.8,0.3122498999199199,27,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",8
