mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,params_str,fold
0.25535926818847654,0.003357630266228757,0.021724939346313477,0.00041069247000998595,75,4,4,sqrt,2,True,"{'n_estimators': 75, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,1.0,1.0,1.0,0.5,0.5,0.0,1.0,1.0,0.75,0.33541019662496846,21,"{""n_estimators"": 75, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",67
0.17592315673828124,0.0036150220901633714,0.017254185676574708,0.0003398107342433893,50,5,2,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.5,1.0,0.75,1.0,1.0,0.5,1.0,0.0,0.5,1.0,0.725,0.325,40,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",67
0.1713714599609375,0.003251489897970019,0.017130494117736816,0.0004440529266428166,50,6,3,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,1.0,1.0,1.0,0.5,0.5,0.0,1.0,1.0,0.75,0.33541019662496846,21,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",67
0.17390518188476561,0.0024773036394273858,0.017337393760681153,0.0004989327341383816,50,5,3,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,0.75,0.75,1.0,1.0,0.25,0.5,0.0,1.0,1.0,0.675,0.3363406011768428,64,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",67
0.17027678489685058,0.002151556759013811,0.017177891731262208,0.0003805666164812081,50,6,4,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,1.0,1.0,1.0,0.25,0.5,0.0,1.0,1.0,0.725,0.361420807370024,40,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",67
0.17466411590576172,0.0017577457733515662,0.017374062538146974,0.0005111459409284714,50,5,2,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.85,0.32015621187164245,1,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",67
0.3477851629257202,0.008011746045844873,0.028549909591674805,0.003836664792148015,100,6,2,0.3,4,True,"{'n_estimators': 100, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,1.0,0.75,1.0,1.0,0.5,1.0,0.0,0.5,1.0,0.775,0.325,6,"{""n_estimators"": 100, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",67
0.351558256149292,0.006782917145949217,0.026517057418823244,0.0009185825298132877,100,5,4,0.3,3,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.75,1.0,1.0,1.0,1.0,0.5,0.5,0.0,1.0,1.0,0.775,0.325,6,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",67
0.34273343086242675,0.005662861476965642,0.026824259757995607,0.0008166177453622088,100,6,3,0.3,3,True,"{'n_estimators': 100, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.75,1.0,0.75,1.0,1.0,0.5,0.5,0.0,1.0,1.0,0.75,0.31622776601683794,21,"{""n_estimators"": 100, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",67
0.26331629753112795,0.010384385270670085,0.022081661224365234,0.0009357349098349248,75,6,3,sqrt,2,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,1.0,1.0,1.0,0.5,0.5,0.0,1.0,1.0,0.75,0.33541019662496846,21,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",67
0.1733107328414917,0.0031226688454727087,0.017350530624389647,0.0007631433572088135,50,5,4,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,0.75,1.0,1.0,1.0,0.25,0.5,0.0,1.0,1.0,0.7,0.35000000000000003,57,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",67
0.17889349460601806,0.008456198183944668,0.018849802017211915,0.004002509116078361,50,4,4,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,1.0,1.0,1.0,0.25,0.5,0.0,1.0,1.0,0.725,0.361420807370024,40,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",67
0.17267041206359862,0.004846905063491644,0.017082977294921874,0.0005763129999686254,50,5,3,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,1.0,1.0,1.0,0.5,0.5,0.0,1.0,1.0,0.75,0.33541019662496846,21,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",67
0.17954003810882568,0.02679241197284667,0.019805192947387695,0.0065789244628911454,50,4,3,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,1.0,1.0,1.0,0.5,0.5,0.0,1.0,1.0,0.75,0.33541019662496846,21,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",67
0.26276724338531493,0.0033330431326302206,0.021469521522521972,0.0004735072339104558,75,5,2,0.3,2,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.85,0.32015621187164245,1,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",67
0.17560276985168458,0.002825732359076097,0.017405176162719728,0.0004147713304733143,50,4,4,0.3,4,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",0.5,1.0,1.0,1.0,1.0,0.5,0.5,0.0,1.0,1.0,0.75,0.33541019662496846,21,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",67
0.2595127820968628,0.0023926977638168904,0.021384525299072265,0.0008485685521660044,75,6,3,0.3,3,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,1.0,0.75,1.0,1.0,0.5,0.5,0.0,1.0,1.0,0.775,0.325,6,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",67
0.3378420352935791,0.005592960676858467,0.026511883735656737,0.00031547811705552977,100,4,2,sqrt,3,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,1.0,1.0,1.0,1.0,0.5,0.5,0.0,1.0,1.0,0.75,0.33541019662496846,21,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",67
0.25233612060546873,0.005258694464733462,0.021599483489990235,0.0008337725886298011,75,6,4,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.5,1.0,1.0,1.0,1.0,0.5,0.5,0.0,1.0,1.0,0.75,0.33541019662496846,21,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",67
0.17485249042510986,0.0023762230612790927,0.01716291904449463,0.00033310188705693944,50,6,4,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.5,1.0,1.0,1.0,1.0,0.5,0.5,0.0,1.0,1.0,0.75,0.33541019662496846,21,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",67
0.17671668529510498,0.0028225000178837465,0.01729710102081299,0.00079869602008789,50,5,2,0.3,4,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",0.5,1.0,0.875,1.0,1.0,0.5,1.0,0.0,0.5,1.0,0.7375,0.32811011871016715,39,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",67
0.17066810131072999,0.0038889254879456363,0.016841411590576172,0.0004819090519392597,50,6,4,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,0.75,1.0,1.0,1.0,0.25,0.5,0.0,1.0,1.0,0.7,0.35000000000000003,57,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",67
0.15986826419830322,0.007247372833247817,0.015594148635864257,0.00036945937520661246,50,6,2,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,1.0,0.75,1.0,1.0,0.25,0.5,0.0,1.0,1.0,0.7,0.35000000000000003,57,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",67
0.22855849266052247,0.0024841848379703727,0.019096851348876953,0.0004467420763783372,75,6,3,0.3,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,1.0,0.75,1.0,1.0,0.5,0.5,0.0,1.0,1.0,0.775,0.325,6,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",67
0.29271912574768066,0.00426111537365651,0.02308080196380615,0.0003501816649873593,100,4,2,sqrt,2,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,0.75,1.0,1.0,0.5,0.5,0.0,1.0,1.0,0.725,0.325,40,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",67
0.22249627113342285,0.003345512268199361,0.019194960594177246,0.0007444989605264869,75,6,3,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.5,1.0,0.75,1.0,1.0,0.5,0.5,0.0,1.0,1.0,0.725,0.325,40,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",67
0.15324974060058594,0.0041509834612414405,0.015031743049621581,0.00028297155897370844,50,4,4,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",0.5,1.0,1.0,1.0,1.0,0.5,0.5,0.0,0.5,1.0,0.7,0.33166247903554,57,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",67
0.1549088954925537,0.004515054943536882,0.016321802139282228,0.0028418488976747784,50,6,3,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",0.75,1.0,1.0,1.0,1.0,0.5,0.5,0.0,0.5,1.0,0.725,0.325,40,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",67
0.157590651512146,0.010239146608495479,0.015196990966796876,0.0004186510739326059,50,6,3,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,0.75,0.75,1.0,1.0,0.25,0.5,0.0,1.0,1.0,0.675,0.3363406011768428,64,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",67
0.15482487678527831,0.003337230645499769,0.015107321739196777,0.0004327253080043182,50,4,3,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.75,1.0,0.75,1.0,1.0,0.25,0.5,0.0,1.0,1.0,0.725,0.343693177121688,40,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",67
0.29169654846191406,0.002340459367493109,0.022903919219970703,0.00045714522845277753,100,6,4,sqrt,2,True,"{'n_estimators': 100, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,1.0,1.0,1.0,0.5,0.5,0.0,1.0,1.0,0.75,0.33541019662496846,21,"{""n_estimators"": 100, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",67
0.3030575752258301,0.0026348114488299853,0.022514653205871583,0.0003132527998581285,100,5,2,0.3,4,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,1.0,0.75,1.0,1.0,0.5,1.0,0.0,0.5,1.0,0.775,0.325,6,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",67
0.23101143836975097,0.003955508954065955,0.018842649459838868,0.0006882220686246798,75,4,2,0.3,3,True,"{'n_estimators': 75, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,1.0,0.75,1.0,1.0,0.5,1.0,0.0,0.5,1.0,0.775,0.325,6,"{""n_estimators"": 75, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",67
0.15436296463012694,0.0020259618942931874,0.014985918998718262,0.0005648934090366885,50,6,3,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.75,1.0,0.75,1.0,1.0,0.25,0.5,0.0,1.0,1.0,0.725,0.343693177121688,40,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",67
0.14931206703186034,0.002911776226102471,0.015060853958129884,0.0004430638859186592,50,6,4,sqrt,4,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.5,0.75,1.0,1.0,1.0,0.25,0.5,0.0,1.0,1.0,0.7,0.35000000000000003,57,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",67
0.15226418972015382,0.002038250522904248,0.015312576293945312,0.0004403837596728426,50,4,3,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",0.75,1.0,1.0,1.0,1.0,0.5,0.5,0.0,0.5,1.0,0.725,0.325,40,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",67
0.15491456985473634,0.003470435752126392,0.015101885795593262,0.0003453496278544762,50,4,2,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.5,1.0,0.75,1.0,1.0,0.5,1.0,0.0,0.5,1.0,0.725,0.325,40,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",67
0.2228464365005493,0.004352737102016323,0.01911742687225342,0.0004221467672505377,75,5,4,sqrt,2,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,1.0,1.0,1.0,0.5,0.5,0.0,1.0,1.0,0.75,0.33541019662496846,21,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",67
0.22639071941375732,0.0024378822252274146,0.019160366058349608,0.0007301032334672437,75,4,3,0.3,4,True,"{'n_estimators': 75, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,1.0,0.75,1.0,1.0,0.5,0.5,0.0,1.0,1.0,0.775,0.325,6,"{""n_estimators"": 75, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",67
0.2219019889831543,0.0026668643229955987,0.01922605037689209,0.00023358152922596192,75,5,3,sqrt,3,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,1.0,0.75,1.0,1.0,0.5,0.5,0.0,1.0,1.0,0.725,0.325,40,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",67
0.22268595695495605,0.003336878060219985,0.01888737678527832,0.0003871090247377853,75,6,2,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.5,1.0,1.0,1.0,1.0,0.25,0.5,0.0,1.0,1.0,0.725,0.361420807370024,40,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",67
0.2951939582824707,0.00421417611372348,0.02340848445892334,0.0010428132124161804,100,4,3,sqrt,2,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,1.0,1.0,1.0,0.5,0.5,0.0,1.0,1.0,0.75,0.33541019662496846,21,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",67
0.29254884719848634,0.0028838255854752633,0.023153853416442872,0.0005085019496683368,100,4,3,sqrt,3,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,1.0,0.75,1.0,1.0,0.5,0.5,0.0,1.0,1.0,0.725,0.325,40,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",67
