mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,params_str,fold
0.2606151342391968,0.00387264062836034,0.02200901508331299,0.0007348003613890243,75,5,2,0.3,3,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,0.75,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.825,0.225,11,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",28
0.17259790897369384,0.004559498198059822,0.01715512275695801,0.0008230099934240715,50,6,2,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,0.75,1.0,1.0,0.5,0.75,1.0,1.0,0.5,0.0,0.75,0.31622776601683794,39,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",28
0.1748589038848877,0.0022711916582956924,0.017500948905944825,0.000706420876826696,50,4,2,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,0.75,1.0,1.0,0.75,1.0,1.0,1.0,0.5,0.0,0.8,0.3122498999199199,23,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",28
0.2519925355911255,0.00364842161559694,0.022389769554138184,0.0006967988308963956,75,5,4,sqrt,3,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,0.75,0.75,1.0,0.5,0.75,1.0,1.0,0.5,0.0,0.725,0.3051638903933426,55,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",28
0.17542414665222167,0.00282174004554055,0.017562198638916015,0.0005445158492963643,50,6,2,0.3,4,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,0.75,1.0,1.0,0.75,1.0,1.0,1.0,0.5,0.0,0.8,0.3122498999199199,23,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",28
0.2535271167755127,0.00405527547184322,0.021593379974365234,0.0006518452360506642,75,4,4,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",1.0,0.75,0.75,1.0,0.5,0.75,1.0,1.0,0.5,0.0,0.725,0.3051638903933426,55,"{""n_estimators"": 75, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",28
0.33991379737854005,0.005862956195976762,0.026448655128479003,0.0006714846956257611,100,5,3,0.3,2,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,0.75,1.0,1.0,0.75,0.75,1.0,1.0,0.5,0.5,0.825,0.19525624189766635,11,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",28
0.25406270027160643,0.00295592026241294,0.022043919563293456,0.0006671146669637688,75,5,2,sqrt,2,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,0.75,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.0,0.775,0.325,34,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",28
0.34614062309265137,0.00450610718020512,0.026111817359924315,0.0003867046818449872,100,4,2,0.3,4,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,0.75,1.0,1.0,0.5,0.75,1.0,1.0,0.5,0.5,0.8,0.21794494717703367,23,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",28
0.34659998416900634,0.005767842303364959,0.026833224296569824,0.0006019013005332066,100,5,2,0.3,2,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,0.75,1.0,1.0,0.75,1.0,1.0,1.0,0.5,0.5,0.85,0.2,1,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",28
0.34540619850158694,0.009309436237975036,0.02730898857116699,0.0036928765003505343,100,4,4,sqrt,4,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",1.0,0.75,0.75,1.0,0.5,0.75,1.0,1.0,0.5,0.0,0.725,0.3051638903933426,55,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",28
0.15760324001312256,0.02129751536534838,0.013731002807617188,0.0038681483110315617,50,4,2,sqrt,4,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",1.0,0.75,1.0,1.0,0.5,0.75,1.0,1.0,0.5,0.5,0.8,0.21794494717703367,23,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",28
