mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,params_str,fold
0.15417082309722902,0.0022621921919357977,0.015076088905334472,0.0003417649466067198,50,5,2,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.75,1.0,0.75,1.0,0.75,1.0,0.0,0.0,1.0,1.0,0.725,0.3783186487605389,50,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",22
0.15059757232666016,0.001858664240348012,0.015113568305969239,0.0003025622973333704,50,6,3,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.5,1.0,0.5,0.0,1.0,1.0,0.725,0.325,50,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",22
0.1504948377609253,0.0025046104079879616,0.015513777732849121,0.000581549533216359,50,5,3,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.5,1.0,1.0,0.0,1.0,1.0,0.775,0.325,12,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",22
0.15062110424041747,0.003174512274346562,0.01535470485687256,0.00044588560584261493,50,6,4,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.5,1.0,0.5,0.0,1.0,1.0,0.725,0.325,50,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",22
0.15378038883209227,0.0017173845132098502,0.015200161933898925,0.00031422017428929267,50,5,2,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",0.75,1.0,0.75,1.0,0.75,1.0,0.0,0.0,1.0,1.0,0.725,0.3783186487605389,50,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",22
0.30625100135803224,0.0035240056307948918,0.022793912887573244,0.0006620084173727999,100,6,2,0.3,4,True,"{'n_estimators': 100, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",0.75,1.0,0.75,1.0,0.75,1.0,0.5,0.0,1.0,1.0,0.775,0.3051638903933426,12,"{""n_estimators"": 100, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",22
0.3024192571640015,0.004063117227168353,0.02304391860961914,0.0004906227062626625,100,5,4,0.3,3,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.75,1.0,0.75,1.0,0.5,1.0,1.0,0.0,1.0,1.0,0.8,0.3122498999199199,5,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",22
0.314400839805603,0.014991244094219893,0.024342942237854003,0.0022581157552397798,100,6,3,0.3,3,True,"{'n_estimators': 100, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.75,1.0,0.75,1.0,0.5,1.0,0.5,0.0,1.0,1.0,0.75,0.31622776601683794,36,"{""n_estimators"": 100, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",22
0.22043566703796386,0.004450519411333869,0.01916184425354004,0.0010692013450928932,75,6,3,sqrt,2,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.5,1.0,0.5,0.0,1.0,1.0,0.725,0.325,50,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",22
0.15150563716888427,0.0041135277467934965,0.015517044067382812,0.0005636621414592677,50,5,4,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.5,1.0,0.5,0.0,1.0,1.0,0.725,0.325,50,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",22
0.14908056259155272,0.0019677392337225552,0.015161561965942382,0.00034951584396141335,50,4,4,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.5,1.0,0.5,0.0,1.0,1.0,0.725,0.325,50,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",22
0.1530609130859375,0.006558401703865605,0.016817545890808104,0.004128662819084375,50,5,3,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.5,1.0,0.5,0.0,1.0,1.0,0.725,0.325,50,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",22
0.15311248302459718,0.004060307402949864,0.015282940864562989,0.0008885920130721378,50,4,3,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.5,1.0,0.5,0.0,1.0,1.0,0.725,0.325,50,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",22
0.22847287654876708,0.003536741142261514,0.018748378753662108,0.0005947214199744846,75,5,2,0.3,2,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",0.75,1.0,0.75,1.0,0.75,1.0,1.0,0.0,1.0,1.0,0.825,0.2968585521759479,1,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",22
0.15474371910095214,0.003023143329451905,0.015090727806091308,0.00031694104471696483,50,4,4,0.3,4,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",0.75,1.0,0.75,1.0,0.5,1.0,0.5,0.0,1.0,1.0,0.75,0.31622776601683794,36,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",22
0.22963266372680663,0.008468583387046168,0.019714879989624023,0.001261201687735931,75,6,3,0.3,3,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.75,1.0,0.75,1.0,0.75,1.0,0.5,0.0,1.0,1.0,0.775,0.3051638903933426,12,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",22
0.3059117317199707,0.00913471243772799,0.02299368381500244,0.0007482295190838528,100,4,2,sqrt,3,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.75,1.0,0.75,1.0,0.75,1.0,0.5,0.0,1.0,1.0,0.775,0.3051638903933426,12,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",22
0.22943472862243652,0.01580033345269774,0.019120144844055175,0.0002997938780492172,75,6,4,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.75,1.0,0.5,0.0,1.0,1.0,0.75,0.31622776601683794,36,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",22
0.15488929748535157,0.004685407635294931,0.015214824676513672,0.00015382400887922878,50,6,4,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.75,1.0,0.75,1.0,0.5,1.0,0.5,0.0,1.0,1.0,0.75,0.31622776601683794,36,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",22
0.15526065826416016,0.002549507870026101,0.01501462459564209,0.0004807071101742135,50,5,2,0.3,4,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",0.75,1.0,0.75,1.0,0.75,1.0,0.0,0.0,1.0,1.0,0.725,0.3783186487605389,50,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",22
0.152791166305542,0.002704617188156564,0.015257000923156738,0.0002685955027852162,50,6,4,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.5,1.0,0.5,0.0,1.0,1.0,0.725,0.325,50,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",22
0.1497105121612549,0.0031365352554209606,0.015294241905212402,0.0007241594776095877,50,6,2,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.75,1.0,0.75,1.0,0.5,1.0,0.5,0.0,1.0,1.0,0.75,0.31622776601683794,36,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",22
0.22879550457000733,0.0024949321123010665,0.018837761878967286,0.0004988444077647851,75,6,3,0.3,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",0.75,1.0,0.75,1.0,0.75,1.0,0.5,0.0,1.0,1.0,0.775,0.3051638903933426,12,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",22
0.29284727573394775,0.004814693105141038,0.02375140190124512,0.0010709205693214556,100,4,2,sqrt,2,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.75,1.0,0.75,1.0,0.5,1.0,0.5,0.0,1.0,1.0,0.75,0.31622776601683794,36,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",22
0.22354540824890137,0.005134657135723461,0.01873006820678711,0.0008920593179319115,75,6,3,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.5,1.0,1.0,0.0,1.0,1.0,0.775,0.325,12,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",22
0.15386779308319093,0.002387444074679581,0.014998245239257812,0.00023829547087898955,50,4,4,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",0.75,1.0,0.75,1.0,0.5,1.0,0.5,0.0,1.0,1.0,0.75,0.31622776601683794,36,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",22
0.15465943813323973,0.003160212494105813,0.01513998508453369,0.00041108334469136065,50,6,3,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",0.75,1.0,0.75,1.0,0.75,1.0,0.5,0.0,1.0,1.0,0.775,0.3051638903933426,12,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",22
0.15117571353912354,0.0025974452688636014,0.015098667144775391,0.0004111784842388702,50,6,3,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.5,1.0,1.0,0.0,1.0,1.0,0.775,0.325,12,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",22
0.15548441410064698,0.0014963123145316363,0.015249109268188477,0.0001871507849556307,50,4,3,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.75,1.0,0.75,1.0,0.75,1.0,0.5,0.0,1.0,1.0,0.775,0.3051638903933426,12,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",22
0.29673335552215574,0.006697496707101697,0.022399163246154784,0.0005329776327026612,100,6,4,sqrt,2,True,"{'n_estimators': 100, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.5,1.0,0.5,0.0,1.0,1.0,0.725,0.325,50,"{""n_estimators"": 100, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",22
0.30405054092407224,0.005721562537202216,0.0233400821685791,0.0002527537912764669,100,5,2,0.3,4,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",0.75,1.0,0.75,1.0,0.75,1.0,0.5,0.0,1.0,1.0,0.775,0.3051638903933426,12,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",22
0.22866451740264893,0.003382041498467459,0.019267177581787108,0.0005060502519137042,75,4,2,0.3,3,True,"{'n_estimators': 75, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.75,1.0,0.75,1.0,0.75,1.0,1.0,0.0,1.0,1.0,0.825,0.2968585521759479,1,"{""n_estimators"": 75, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",22
0.15486466884613037,0.0031457676709376785,0.015096807479858398,0.0007484772253091696,50,6,3,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.75,1.0,0.75,1.0,0.75,1.0,0.5,0.0,1.0,1.0,0.775,0.3051638903933426,12,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",22
0.1580063819885254,0.01676134850995652,0.014801955223083496,0.00019018829383592845,50,6,4,sqrt,4,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.5,1.0,0.5,0.0,1.0,1.0,0.725,0.325,50,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",22
0.15545098781585692,0.0031498229844781206,0.015262985229492187,0.0003927949411914678,50,4,3,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",0.75,1.0,0.75,1.0,0.75,1.0,0.5,0.0,1.0,1.0,0.775,0.3051638903933426,12,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",22
0.15642719268798827,0.003460462581772584,0.015278935432434082,0.0005078548131693564,50,4,2,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.75,1.0,0.75,1.0,0.75,1.0,0.5,0.0,1.0,1.0,0.775,0.3051638903933426,12,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",22
0.22380058765411376,0.0038373662848728727,0.019060230255126952,0.0005398780144267193,75,5,4,sqrt,2,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.75,1.0,0.5,0.0,1.0,1.0,0.75,0.31622776601683794,36,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",22
0.2288806676864624,0.004405296807361369,0.01916651725769043,0.0013220225541142067,75,4,3,0.3,4,True,"{'n_estimators': 75, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",0.75,1.0,0.75,1.0,0.75,1.0,0.5,0.0,1.0,1.0,0.775,0.3051638903933426,12,"{""n_estimators"": 75, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",22
0.2209085464477539,0.003985457773719127,0.01921553611755371,0.0009978695731671199,75,5,3,sqrt,3,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.75,1.0,1.0,0.0,1.0,1.0,0.8,0.3122498999199199,5,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",22
0.22451095581054686,0.003442940289417957,0.0191753625869751,0.0003974124346028711,75,6,2,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.75,1.0,0.75,1.0,0.5,1.0,1.0,0.0,1.0,1.0,0.8,0.3122498999199199,5,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",22
0.2993991136550903,0.0031495227485861714,0.023285555839538574,0.0012564783894192582,100,4,3,sqrt,2,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.5,1.0,0.5,0.0,1.0,1.0,0.725,0.325,50,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",22
0.2934484720230103,0.001278100697365894,0.022874736785888673,0.0004044558129909123,100,4,3,sqrt,3,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.5,1.0,1.0,0.0,1.0,1.0,0.775,0.325,12,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",22
