mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,params_str,fold
0.15065364837646483,0.003819810033539643,0.015330219268798828,0.00040753697766277827,50,5,4,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,0.5,1.0,0.5,0.75,0.75,1.0,0.5,0.0,0.5,0.6,0.2783882181415011,62,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",66
0.1504664897918701,0.003327791765874503,0.01518867015838623,0.00021193012476149837,50,4,4,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,0.5,1.0,0.5,0.5,0.75,1.0,0.5,0.0,0.5,0.575,0.275,64,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",66
0.15414321422576904,0.005749381836391184,0.015200018882751465,0.0014178001632226451,50,5,3,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.75,0.5,1.0,0.5,1.0,0.75,1.0,0.5,0.5,0.5,0.7,0.21794494717703367,45,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",66
0.1537888765335083,0.003859944428697768,0.015131211280822754,0.0005007862072823569,50,4,3,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.75,0.5,1.0,0.5,1.0,0.75,1.0,0.5,0.5,0.5,0.7,0.21794494717703367,45,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",66
0.2280946969985962,0.0058908397344764225,0.019400858879089357,0.00019835681998769516,75,5,2,0.3,2,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,0.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.75,0.33541019662496846,8,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",66
0.15217940807342528,0.00197330327251048,0.015333914756774902,0.0006624451485038244,50,4,4,0.3,4,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,0.0,1.0,0.5,0.75,1.0,1.0,0.5,0.5,1.0,0.725,0.325,40,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",66
0.22784581184387206,0.0024800631090575757,0.01910877227783203,0.00017922522609863076,75,6,3,0.3,3,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,0.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.75,0.33541019662496846,8,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",66
0.303066086769104,0.009717864998153256,0.02402524948120117,0.0021339940355602984,100,4,2,sqrt,3,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,0.25,1.0,0.5,0.75,1.0,1.0,0.5,0.5,1.0,0.75,0.27386127875258304,8,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",66
0.2274707555770874,0.0069974623741209325,0.019023823738098144,0.0003586795134387792,75,6,4,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.5,0.5,1.0,0.5,1.0,0.75,1.0,0.5,0.5,0.5,0.675,0.225,54,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",66
0.16511900424957277,0.022633731539809077,0.015114927291870117,0.00046224112062516205,50,6,4,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,0.0,1.0,0.5,0.75,1.0,1.0,0.5,0.5,1.0,0.725,0.325,40,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",66
0.15462446212768555,0.004104631520134405,0.015251994132995605,0.0003255784135647569,50,5,2,0.3,4,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,0.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.75,0.33541019662496846,8,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",66
0.15037436485290528,0.002483662590183748,0.01513824462890625,0.00018321871980498772,50,6,4,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,0.5,1.0,0.5,0.75,0.75,1.0,0.5,0.0,0.5,0.6,0.2783882181415011,62,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",66
0.15065741539001465,0.002288480435698055,0.015146875381469726,0.0003926936708749643,50,6,2,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,0.25,1.0,0.5,0.75,0.75,1.0,0.5,0.5,1.0,0.725,0.26100766272276377,40,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",66
0.22911243438720702,0.0017555800202073435,0.019191551208496093,0.0005966702515760128,75,6,3,0.3,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,0.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.75,0.33541019662496846,8,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",66
0.29425599575042727,0.004162802381385484,0.023237156867980956,0.0005809744784399517,100,4,2,sqrt,2,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,0.25,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.775,0.28394541729001366,2,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",66
0.22359488010406495,0.002668363645010932,0.018871450424194337,0.0008238248818730818,75,6,3,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.75,0.5,1.0,0.5,1.0,0.75,1.0,0.5,0.5,1.0,0.75,0.22360679774997896,8,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",66
0.1527933359146118,0.0027131683900653808,0.015322399139404298,0.0003019570466608834,50,4,4,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,0.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.75,0.33541019662496846,8,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",66
0.15300638675689698,0.003397582276386277,0.015619659423828125,0.0018328730462847229,50,6,3,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,0.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.75,0.33541019662496846,8,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",66
0.15063130855560303,0.0027877761189673495,0.015229749679565429,0.0002857099624600982,50,6,3,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.75,0.5,1.0,0.5,1.0,0.75,1.0,0.5,0.0,0.5,0.65,0.3,57,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",66
0.154502272605896,0.002970421261877298,0.015193009376525879,0.00034690452928546993,50,4,3,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.75,0.0,1.0,0.5,0.75,1.0,1.0,0.5,0.5,1.0,0.7,0.3122498999199199,45,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",66
0.29369516372680665,0.003563447035026928,0.023058509826660155,0.00048694054235813073,100,6,4,sqrt,2,True,"{'n_estimators': 100, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.75,0.75,1.0,0.5,1.0,0.75,1.0,0.5,0.5,1.0,0.775,0.20766559657295186,2,"{""n_estimators"": 100, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",66
0.3044623851776123,0.0022584452771140188,0.022901010513305665,0.0007999941057269327,100,5,2,0.3,4,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,0.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.75,0.33541019662496846,8,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",66
0.22911064624786376,0.0033648818952700496,0.019226765632629393,0.0006924100264646152,75,4,2,0.3,3,True,"{'n_estimators': 75, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,0.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.75,0.33541019662496846,8,"{""n_estimators"": 75, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",66
0.15302472114562987,0.0032630616723983807,0.015070605278015136,0.00018647695595454052,50,6,3,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.75,0.0,1.0,0.5,0.75,1.0,1.0,0.5,0.5,1.0,0.7,0.3122498999199199,45,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",66
0.15129392147064208,0.003227174743098139,0.015039753913879395,0.000508322803340966,50,6,4,sqrt,4,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.5,0.5,1.0,0.5,0.75,0.75,1.0,0.5,0.5,0.5,0.65,0.2,57,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",66
0.16023781299591064,0.010759038385922742,0.01777503490447998,0.007763667159262818,50,4,3,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,0.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.75,0.33541019662496846,8,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",66
0.16058788299560547,0.005423729157313627,0.01572549343109131,0.0006583569028335779,50,4,2,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.75,0.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.725,0.325,40,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",66
0.21939260959625245,0.009043254607102591,0.01926887035369873,0.00029396788916481357,75,5,4,sqrt,2,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.75,0.5,1.0,0.5,1.0,0.75,1.0,0.5,0.0,0.5,0.65,0.3,57,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",66
0.2293173551559448,0.003922253315567509,0.01885216236114502,0.0006299180575431117,75,4,3,0.3,4,True,"{'n_estimators': 75, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,0.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.75,0.33541019662496846,8,"{""n_estimators"": 75, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",66
0.22634990215301515,0.003315253526752028,0.020192694664001466,0.0010717772928454767,75,5,3,sqrt,3,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.75,0.5,1.0,0.5,1.0,0.75,1.0,0.5,0.5,1.0,0.75,0.22360679774997896,8,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",66
0.2499389171600342,0.006407909508638319,0.021384835243225098,0.0009069159528524916,75,6,2,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.8,0.24494897427831783,1,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",66
0.3338638782501221,0.006379660852340049,0.02600905895233154,0.0011214913831928198,100,4,3,sqrt,2,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,0.25,1.0,0.5,1.0,0.75,1.0,0.5,0.0,1.0,0.7,0.35000000000000003,45,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",66
0.33700110912323,0.0038002932813418337,0.027057528495788574,0.000825401906462305,100,4,3,sqrt,3,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,0.25,1.0,0.5,1.0,0.75,1.0,0.5,0.5,1.0,0.75,0.27386127875258304,8,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",66
