mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_num_leaves,param_n_estimators,param_min_child_samples,param_max_depth,param_learning_rate,param_colsample_bytree,param_boosting_type,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score,params_str,fold
4.838459491729736,4.702995799376099,0.02373945713043213,0.005405813500846481,0.9,15,100,10,7,0.01,1.0,gbdt,"{'subsample': 0.9, 'num_leaves': 15, 'n_estimators': 100, 'min_child_samples': 10, 'max_depth': 7, 'learning_rate': 0.01, 'colsample_bytree': 1.0, 'boosting_type': 'gbdt'}",0.8571428571428571,0.5,0.2857142857142857,0.4444444444444444,0.5218253968253967,0.20895598562965614,31,"{""subsample"": 0.9, ""num_leaves"": 15, ""n_estimators"": 100, ""min_child_samples"": 10, ""max_depth"": 7, ""learning_rate"": 0.01, ""colsample_bytree"": 1.0, ""boosting_type"": ""gbdt""}",21
6.147292792797089,5.5751535485418104,0.019658803939819336,0.00600806923324304,1.0,63,50,5,3,0.01,1.0,gbdt,"{'subsample': 1.0, 'num_leaves': 63, 'n_estimators': 50, 'min_child_samples': 5, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 1.0, 'boosting_type': 'gbdt'}",0.6666666666666666,0.5,0.5,0.5714285714285714,0.5595238095238095,0.06838765055402413,29,"{""subsample"": 1.0, ""num_leaves"": 63, ""n_estimators"": 50, ""min_child_samples"": 5, ""max_depth"": 3, ""learning_rate"": 0.01, ""colsample_bytree"": 1.0, ""boosting_type"": ""gbdt""}",21
6.758936285972595,4.041999591204198,0.020184099674224854,0.004578149579839712,0.9,63,50,5,5,0.05,1.0,gbdt,"{'subsample': 0.9, 'num_leaves': 63, 'n_estimators': 50, 'min_child_samples': 5, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 1.0, 'boosting_type': 'gbdt'}",0.5714285714285714,0.6666666666666666,0.8,0.75,0.6970238095238095,0.08675582475691015,18,"{""subsample"": 0.9, ""num_leaves"": 63, ""n_estimators"": 50, ""min_child_samples"": 5, ""max_depth"": 5, ""learning_rate"": 0.05, ""colsample_bytree"": 1.0, ""boosting_type"": ""gbdt""}",21
1.1246489882469177,0.4440233156616163,0.01932424306869507,0.004333025499021038,0.7,15,50,5,5,0.05,0.9,gbdt,"{'subsample': 0.7, 'num_leaves': 15, 'n_estimators': 50, 'min_child_samples': 5, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 0.9, 'boosting_type': 'gbdt'}",0.5714285714285714,0.6666666666666666,0.8,0.75,0.6970238095238095,0.08675582475691015,18,"{""subsample"": 0.7, ""num_leaves"": 15, ""n_estimators"": 50, ""min_child_samples"": 5, ""max_depth"": 5, ""learning_rate"": 0.05, ""colsample_bytree"": 0.9, ""boosting_type"": ""gbdt""}",21
3.198373019695282,2.9390137297352377,0.01579505205154419,0.0036460413653440042,0.9,15,50,10,5,0.01,0.7,gbdt,"{'subsample': 0.9, 'num_leaves': 15, 'n_estimators': 50, 'min_child_samples': 10, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 0.7, 'boosting_type': 'gbdt'}",0.8571428571428571,0.5,0.2857142857142857,0.4444444444444444,0.5218253968253967,0.20895598562965614,31,"{""subsample"": 0.9, ""num_leaves"": 15, ""n_estimators"": 50, ""min_child_samples"": 10, ""max_depth"": 5, ""learning_rate"": 0.01, ""colsample_bytree"": 0.7, ""boosting_type"": ""gbdt""}",21
3.7072508335113525,3.12209779305614,0.023856043815612793,0.006986421613816346,0.9,31,200,10,7,0.01,0.7,gbdt,"{'subsample': 0.9, 'num_leaves': 31, 'n_estimators': 200, 'min_child_samples': 10, 'max_depth': 7, 'learning_rate': 0.01, 'colsample_bytree': 0.7, 'boosting_type': 'gbdt'}",0.8571428571428571,0.5,1.0,0.4444444444444444,0.7003968253968254,0.23452179517304292,15,"{""subsample"": 0.9, ""num_leaves"": 31, ""n_estimators"": 200, ""min_child_samples"": 10, ""max_depth"": 7, ""learning_rate"": 0.01, ""colsample_bytree"": 0.7, ""boosting_type"": ""gbdt""}",21
5.8495728969573975,3.5808849141094723,0.021281659603118896,0.010464378016213624,0.9,31,50,5,7,0.05,0.7,gbdt,"{'subsample': 0.9, 'num_leaves': 31, 'n_estimators': 50, 'min_child_samples': 5, 'max_depth': 7, 'learning_rate': 0.05, 'colsample_bytree': 0.7, 'boosting_type': 'gbdt'}",0.6666666666666666,0.6666666666666666,0.8,0.5714285714285714,0.6761904761904762,0.08137146424111938,24,"{""subsample"": 0.9, ""num_leaves"": 31, ""n_estimators"": 50, ""min_child_samples"": 5, ""max_depth"": 7, ""learning_rate"": 0.05, ""colsample_bytree"": 0.7, ""boosting_type"": ""gbdt""}",21
4.052144229412079,1.6464352010267511,0.021077215671539307,0.0048266822922876824,0.7,15,100,10,5,0.01,1.0,gbdt,"{'subsample': 0.7, 'num_leaves': 15, 'n_estimators': 100, 'min_child_samples': 10, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 1.0, 'boosting_type': 'gbdt'}",0.8571428571428571,0.5,0.2857142857142857,0.4444444444444444,0.5218253968253967,0.20895598562965614,31,"{""subsample"": 0.7, ""num_leaves"": 15, ""n_estimators"": 100, ""min_child_samples"": 10, ""max_depth"": 5, ""learning_rate"": 0.01, ""colsample_bytree"": 1.0, ""boosting_type"": ""gbdt""}",21
1.9544122219085693,2.200813914506073,0.02251279354095459,0.006517737427349368,1.0,15,50,10,3,0.01,0.7,gbdt,"{'subsample': 1.0, 'num_leaves': 15, 'n_estimators': 50, 'min_child_samples': 10, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.7, 'boosting_type': 'gbdt'}",0.8571428571428571,0.5,0.2857142857142857,0.4444444444444444,0.5218253968253967,0.20895598562965614,31,"{""subsample"": 1.0, ""num_leaves"": 15, ""n_estimators"": 50, ""min_child_samples"": 10, ""max_depth"": 3, ""learning_rate"": 0.01, ""colsample_bytree"": 0.7, ""boosting_type"": ""gbdt""}",21
0.3783414363861084,0.18819330802339387,0.01984691619873047,0.006716922980591099,1.0,31,50,5,7,0.05,0.7,gbdt,"{'subsample': 1.0, 'num_leaves': 31, 'n_estimators': 50, 'min_child_samples': 5, 'max_depth': 7, 'learning_rate': 0.05, 'colsample_bytree': 0.7, 'boosting_type': 'gbdt'}",0.6666666666666666,0.6666666666666666,0.8,0.5714285714285714,0.6761904761904762,0.08137146424111938,24,"{""subsample"": 1.0, ""num_leaves"": 31, ""n_estimators"": 50, ""min_child_samples"": 5, ""max_depth"": 7, ""learning_rate"": 0.05, ""colsample_bytree"": 0.7, ""boosting_type"": ""gbdt""}",21
1.759778618812561,1.1833246905637615,0.024498045444488525,0.008964143441207962,1.0,15,100,5,3,0.1,0.9,gbdt,"{'subsample': 1.0, 'num_leaves': 15, 'n_estimators': 100, 'min_child_samples': 5, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.9, 'boosting_type': 'gbdt'}",0.5714285714285714,0.75,0.6666666666666666,0.75,0.6845238095238095,0.07362688617174395,21,"{""subsample"": 1.0, ""num_leaves"": 15, ""n_estimators"": 100, ""min_child_samples"": 5, ""max_depth"": 3, ""learning_rate"": 0.1, ""colsample_bytree"": 0.9, ""boosting_type"": ""gbdt""}",21
3.0795665979385376,2.244387016371835,0.017633914947509766,0.0037668171021084823,0.7,31,200,10,3,0.1,0.9,gbdt,"{'subsample': 0.7, 'num_leaves': 31, 'n_estimators': 200, 'min_child_samples': 10, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.9, 'boosting_type': 'gbdt'}",0.8888888888888888,0.5,1.0,0.8,0.7972222222222223,0.18565449790563274,1,"{""subsample"": 0.7, ""num_leaves"": 31, ""n_estimators"": 200, ""min_child_samples"": 10, ""max_depth"": 3, ""learning_rate"": 0.1, ""colsample_bytree"": 0.9, ""boosting_type"": ""gbdt""}",21
5.354010581970215,3.9001914395824495,0.025652050971984863,0.007289296701819015,0.9,63,100,5,3,0.05,0.7,gbdt,"{'subsample': 0.9, 'num_leaves': 63, 'n_estimators': 100, 'min_child_samples': 5, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.7, 'boosting_type': 'gbdt'}",0.6666666666666666,0.75,0.8,0.75,0.7416666666666667,0.047871355387816936,7,"{""subsample"": 0.9, ""num_leaves"": 63, ""n_estimators"": 100, ""min_child_samples"": 5, ""max_depth"": 3, ""learning_rate"": 0.05, ""colsample_bytree"": 0.7, ""boosting_type"": ""gbdt""}",21
1.4812340140342712,1.3553608068463692,0.018330872058868408,0.002051295673674926,0.7,31,200,20,5,0.05,1.0,gbdt,"{'subsample': 0.7, 'num_leaves': 31, 'n_estimators': 200, 'min_child_samples': 20, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 1.0, 'boosting_type': 'gbdt'}",0.0,0.0,0.6,0.0,0.15,0.25980762113533157,39,"{""subsample"": 0.7, ""num_leaves"": 31, ""n_estimators"": 200, ""min_child_samples"": 20, ""max_depth"": 5, ""learning_rate"": 0.05, ""colsample_bytree"": 1.0, ""boosting_type"": ""gbdt""}",21
1.3690800070762634,0.8925206173802586,0.016780614852905273,0.002865609996941622,0.7,31,100,10,5,0.01,0.9,gbdt,"{'subsample': 0.7, 'num_leaves': 31, 'n_estimators': 100, 'min_child_samples': 10, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 0.9, 'boosting_type': 'gbdt'}",0.8571428571428571,0.5,0.2857142857142857,0.4444444444444444,0.5218253968253967,0.20895598562965614,31,"{""subsample"": 0.7, ""num_leaves"": 31, ""n_estimators"": 100, ""min_child_samples"": 10, ""max_depth"": 5, ""learning_rate"": 0.01, ""colsample_bytree"": 0.9, ""boosting_type"": ""gbdt""}",21
2.086075782775879,3.049977236095781,0.022687077522277832,0.003994604019908306,0.7,63,50,5,7,0.01,0.7,gbdt,"{'subsample': 0.7, 'num_leaves': 63, 'n_estimators': 50, 'min_child_samples': 5, 'max_depth': 7, 'learning_rate': 0.01, 'colsample_bytree': 0.7, 'boosting_type': 'gbdt'}",0.6666666666666666,0.5,0.6666666666666666,0.2857142857142857,0.5297619047619047,0.15646951700112993,30,"{""subsample"": 0.7, ""num_leaves"": 63, ""n_estimators"": 50, ""min_child_samples"": 5, ""max_depth"": 7, ""learning_rate"": 0.01, ""colsample_bytree"": 0.7, ""boosting_type"": ""gbdt""}",21
0.8412041664123535,0.7749696824469645,0.01895618438720703,0.003147039796109931,0.7,15,200,20,7,0.1,1.0,gbdt,"{'subsample': 0.7, 'num_leaves': 15, 'n_estimators': 200, 'min_child_samples': 20, 'max_depth': 7, 'learning_rate': 0.1, 'colsample_bytree': 1.0, 'boosting_type': 'gbdt'}",0.0,0.0,0.6,0.0,0.15,0.25980762113533157,39,"{""subsample"": 0.7, ""num_leaves"": 15, ""n_estimators"": 200, ""min_child_samples"": 20, ""max_depth"": 7, ""learning_rate"": 0.1, ""colsample_bytree"": 1.0, ""boosting_type"": ""gbdt""}",21
0.49304449558258057,0.4337293815610208,0.02292168140411377,0.006580321923689768,0.9,31,50,20,3,0.1,0.9,gbdt,"{'subsample': 0.9, 'num_leaves': 31, 'n_estimators': 50, 'min_child_samples': 20, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.9, 'boosting_type': 'gbdt'}",0.0,0.0,0.6,0.0,0.15,0.25980762113533157,39,"{""subsample"": 0.9, ""num_leaves"": 31, ""n_estimators"": 50, ""min_child_samples"": 20, ""max_depth"": 3, ""learning_rate"": 0.1, ""colsample_bytree"": 0.9, ""boosting_type"": ""gbdt""}",21
4.350590825080872,2.118260053286824,0.02152562141418457,0.002843383287953735,1.0,15,100,5,7,0.1,1.0,gbdt,"{'subsample': 1.0, 'num_leaves': 15, 'n_estimators': 100, 'min_child_samples': 5, 'max_depth': 7, 'learning_rate': 0.1, 'colsample_bytree': 1.0, 'boosting_type': 'gbdt'}",0.5714285714285714,0.8571428571428571,0.8,0.75,0.7446428571428572,0.10694922980135034,6,"{""subsample"": 1.0, ""num_leaves"": 15, ""n_estimators"": 100, ""min_child_samples"": 5, ""max_depth"": 7, ""learning_rate"": 0.1, ""colsample_bytree"": 1.0, ""boosting_type"": ""gbdt""}",21
0.8151652216911316,0.44746748574266193,0.029173731803894043,0.006997236755121223,1.0,31,50,20,5,0.05,0.7,gbdt,"{'subsample': 1.0, 'num_leaves': 31, 'n_estimators': 50, 'min_child_samples': 20, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 0.7, 'boosting_type': 'gbdt'}",0.0,0.0,0.6,0.0,0.15,0.25980762113533157,39,"{""subsample"": 1.0, ""num_leaves"": 31, ""n_estimators"": 50, ""min_child_samples"": 20, ""max_depth"": 5, ""learning_rate"": 0.05, ""colsample_bytree"": 0.7, ""boosting_type"": ""gbdt""}",21
0.5598140358924866,0.1172868203167122,0.01811051368713379,0.005084354164133965,1.0,31,50,5,5,0.1,1.0,gbdt,"{'subsample': 1.0, 'num_leaves': 31, 'n_estimators': 50, 'min_child_samples': 5, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 1.0, 'boosting_type': 'gbdt'}",0.5714285714285714,0.75,0.8,0.75,0.7178571428571429,0.08696996901347089,12,"{""subsample"": 1.0, ""num_leaves"": 31, ""n_estimators"": 50, ""min_child_samples"": 5, ""max_depth"": 5, ""learning_rate"": 0.1, ""colsample_bytree"": 1.0, ""boosting_type"": ""gbdt""}",21
2.6017876267433167,0.8213846814422939,0.01857602596282959,0.0024873490298225913,1.0,15,100,5,3,0.05,0.7,gbdt,"{'subsample': 1.0, 'num_leaves': 15, 'n_estimators': 100, 'min_child_samples': 5, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.7, 'boosting_type': 'gbdt'}",0.6666666666666666,0.75,0.8,0.75,0.7416666666666667,0.047871355387816936,7,"{""subsample"": 1.0, ""num_leaves"": 15, ""n_estimators"": 100, ""min_child_samples"": 5, ""max_depth"": 3, ""learning_rate"": 0.05, ""colsample_bytree"": 0.7, ""boosting_type"": ""gbdt""}",21
0.2757938504219055,0.07975412567952929,0.02080005407333374,0.002897537689054873,0.9,31,100,20,7,0.1,0.9,gbdt,"{'subsample': 0.9, 'num_leaves': 31, 'n_estimators': 100, 'min_child_samples': 20, 'max_depth': 7, 'learning_rate': 0.1, 'colsample_bytree': 0.9, 'boosting_type': 'gbdt'}",0.0,0.0,0.6,0.0,0.15,0.25980762113533157,39,"{""subsample"": 0.9, ""num_leaves"": 31, ""n_estimators"": 100, ""min_child_samples"": 20, ""max_depth"": 7, ""learning_rate"": 0.1, ""colsample_bytree"": 0.9, ""boosting_type"": ""gbdt""}",21
3.7958235144615173,4.968832574541823,0.021910429000854492,0.00682252141188634,0.7,15,50,5,3,0.1,0.7,gbdt,"{'subsample': 0.7, 'num_leaves': 15, 'n_estimators': 50, 'min_child_samples': 5, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.7, 'boosting_type': 'gbdt'}",0.6666666666666666,0.75,0.8,0.75,0.7416666666666667,0.047871355387816936,7,"{""subsample"": 0.7, ""num_leaves"": 15, ""n_estimators"": 50, ""min_child_samples"": 5, ""max_depth"": 3, ""learning_rate"": 0.1, ""colsample_bytree"": 0.7, ""boosting_type"": ""gbdt""}",21
2.597727596759796,1.2894248969800175,0.025789380073547363,0.005519226275962164,0.7,63,100,5,5,0.01,0.7,gbdt,"{'subsample': 0.7, 'num_leaves': 63, 'n_estimators': 100, 'min_child_samples': 5, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 0.7, 'boosting_type': 'gbdt'}",0.6666666666666666,0.6666666666666666,0.8,0.75,0.7208333333333333,0.056978309713238966,11,"{""subsample"": 0.7, ""num_leaves"": 63, ""n_estimators"": 100, ""min_child_samples"": 5, ""max_depth"": 5, ""learning_rate"": 0.01, ""colsample_bytree"": 0.7, ""boosting_type"": ""gbdt""}",21
1.7819454669952393,1.371625181425865,0.02043318748474121,0.006713058537025493,0.7,31,50,5,5,0.1,0.9,gbdt,"{'subsample': 0.7, 'num_leaves': 31, 'n_estimators': 50, 'min_child_samples': 5, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.9, 'boosting_type': 'gbdt'}",0.5714285714285714,0.75,0.8,0.75,0.7178571428571429,0.08696996901347089,12,"{""subsample"": 0.7, ""num_leaves"": 31, ""n_estimators"": 50, ""min_child_samples"": 5, ""max_depth"": 5, ""learning_rate"": 0.1, ""colsample_bytree"": 0.9, ""boosting_type"": ""gbdt""}",21
1.1232659220695496,0.8526824494170767,0.02104240655899048,0.003881810158577597,0.9,15,50,10,3,0.01,1.0,gbdt,"{'subsample': 0.9, 'num_leaves': 15, 'n_estimators': 50, 'min_child_samples': 10, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 1.0, 'boosting_type': 'gbdt'}",0.8571428571428571,0.5,0.2857142857142857,0.4444444444444444,0.5218253968253967,0.20895598562965614,31,"{""subsample"": 0.9, ""num_leaves"": 15, ""n_estimators"": 50, ""min_child_samples"": 10, ""max_depth"": 3, ""learning_rate"": 0.01, ""colsample_bytree"": 1.0, ""boosting_type"": ""gbdt""}",21
0.20041030645370483,0.15770983974221506,0.018009960651397705,0.003629728996313531,0.9,15,100,20,7,0.1,0.9,gbdt,"{'subsample': 0.9, 'num_leaves': 15, 'n_estimators': 100, 'min_child_samples': 20, 'max_depth': 7, 'learning_rate': 0.1, 'colsample_bytree': 0.9, 'boosting_type': 'gbdt'}",0.0,0.0,0.6,0.0,0.15,0.25980762113533157,39,"{""subsample"": 0.9, ""num_leaves"": 15, ""n_estimators"": 100, ""min_child_samples"": 20, ""max_depth"": 7, ""learning_rate"": 0.1, ""colsample_bytree"": 0.9, ""boosting_type"": ""gbdt""}",21
5.547674179077148,4.167385602236565,0.027833640575408936,0.005970271747714121,0.7,31,50,5,7,0.05,0.7,gbdt,"{'subsample': 0.7, 'num_leaves': 31, 'n_estimators': 50, 'min_child_samples': 5, 'max_depth': 7, 'learning_rate': 0.05, 'colsample_bytree': 0.7, 'boosting_type': 'gbdt'}",0.6666666666666666,0.6666666666666666,0.8,0.5714285714285714,0.6761904761904762,0.08137146424111938,24,"{""subsample"": 0.7, ""num_leaves"": 31, ""n_estimators"": 50, ""min_child_samples"": 5, ""max_depth"": 7, ""learning_rate"": 0.05, ""colsample_bytree"": 0.7, ""boosting_type"": ""gbdt""}",21
10.452683687210083,8.144320314531294,0.01772981882095337,0.004218606983300651,1.0,63,200,5,7,0.01,0.7,gbdt,"{'subsample': 1.0, 'num_leaves': 63, 'n_estimators': 200, 'min_child_samples': 5, 'max_depth': 7, 'learning_rate': 0.01, 'colsample_bytree': 0.7, 'boosting_type': 'gbdt'}",0.6666666666666666,0.6666666666666666,0.8,0.5714285714285714,0.6761904761904762,0.08137146424111938,24,"{""subsample"": 1.0, ""num_leaves"": 63, ""n_estimators"": 200, ""min_child_samples"": 5, ""max_depth"": 7, ""learning_rate"": 0.01, ""colsample_bytree"": 0.7, ""boosting_type"": ""gbdt""}",21
0.8078198432922363,0.7939597739122819,0.02285325527191162,0.00468572104616771,0.7,31,100,20,3,0.1,0.7,gbdt,"{'subsample': 0.7, 'num_leaves': 31, 'n_estimators': 100, 'min_child_samples': 20, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.7, 'boosting_type': 'gbdt'}",0.0,0.0,0.6,0.0,0.15,0.25980762113533157,39,"{""subsample"": 0.7, ""num_leaves"": 31, ""n_estimators"": 100, ""min_child_samples"": 20, ""max_depth"": 3, ""learning_rate"": 0.1, ""colsample_bytree"": 0.7, ""boosting_type"": ""gbdt""}",21
14.959863126277924,3.184693389208552,0.02259427309036255,0.0019050268509061483,0.9,31,200,5,7,0.05,1.0,gbdt,"{'subsample': 0.9, 'num_leaves': 31, 'n_estimators': 200, 'min_child_samples': 5, 'max_depth': 7, 'learning_rate': 0.05, 'colsample_bytree': 1.0, 'boosting_type': 'gbdt'}",0.5714285714285714,0.75,0.6666666666666666,0.75,0.6845238095238095,0.07362688617174395,21,"{""subsample"": 0.9, ""num_leaves"": 31, ""n_estimators"": 200, ""min_child_samples"": 5, ""max_depth"": 7, ""learning_rate"": 0.05, ""colsample_bytree"": 1.0, ""boosting_type"": ""gbdt""}",21
1.6815308332443237,1.4413342792155963,0.016685843467712402,0.0010063059008854213,0.7,15,200,20,3,0.1,0.9,gbdt,"{'subsample': 0.7, 'num_leaves': 15, 'n_estimators': 200, 'min_child_samples': 20, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.9, 'boosting_type': 'gbdt'}",0.0,0.0,0.6,0.0,0.15,0.25980762113533157,39,"{""subsample"": 0.7, ""num_leaves"": 15, ""n_estimators"": 200, ""min_child_samples"": 20, ""max_depth"": 3, ""learning_rate"": 0.1, ""colsample_bytree"": 0.9, ""boosting_type"": ""gbdt""}",21
